policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
agg_gcn_stable,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
agg_gcn_stable,19,19,0.40476190476190477,0.40476190476190477,267.55316634371627,35.0,302.55316634371627,0.7364008213362401,0.7019180627155505,0.061700830822846664,0.2005873541505582,1.0,2.0,1,1,0,0.434568318992081,0.4323015122156023
agg_gcn_stable,20,20,0.42857142857142855,0.42857142857142855,249.29159229612895,70.0,319.29159229612895,0.7543925199052917,0.6854270026639123,0.0139948836118298,0.2987202576168731,1.0,2.0,2,1,1,0.2707931946248296,0.2662872026920814
agg_gcn_stable,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
agg_gcn_stable,22,22,0.4523809523809524,0.4523809523809524,276.98959349789175,35.0,311.98959349789175,0.72710384877055,0.6926210901498604,0.07244186310717332,0.20795404872665493,1.0,2.0,1,1,0,0.5462539938283091,0.5180872136171981
agg_gcn_stable,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
agg_gcn_search,0,0,0.9523809523809523,0.9523809523809523,249.610651131899,0.0,249.610651131899,0.7540781762247301,0.7540781762247301,-0.009956206176479026,-0.009956206176479026,1.0,2.0,0,0,0,0.2960650102793579,0.2691877375627182
agg_gcn_search,1,1,1.0,1.0,184.8919537788345,105.0,289.8919537788345,0.8178404396267641,0.714392163764695,0.0,0.567899239820894,1.0,1.0,3,1,2,0.8525809777969908,0.8525809777969908
agg_gcn_search,2,2,0.0,0.0,249.54047081742107,105.0,354.54047081742107,0.7541473193917034,0.6506990435296345,0.00047125540449447596,0.42144297784038137,1.0,2.0,3,2,1,0.30055489295361537,0.2685497347038279
agg_gcn_search,3,3,1.0,1.0,174.1815901248812,105.0,279.1815901248812,0.8283925220444519,0.724944246182383,0.0,0.6028191608810047,1.0,1.0,3,1,2,0.6578470931796582,0.6578470931796582
agg_gcn_search,4,4,1.0,1.0,176.1493394873973,70.0,246.1493394873973,0.826453852721776,0.7574883354803967,0.0,0.39739007937073867,1.0,1.0,2,1,1,0.6936243543163146,0.6936243543163146
agg_gcn_search,5,5,1.0,1.0,180.83562145823387,70.0,250.83562145823387,0.8218368261495234,0.752871308908144,0.0,0.38709187623284347,1.0,1.0,2,1,1,0.7788294810587978,0.7788294810587978
agg_gcn_search,6,6,0.9761904761904762,0.9761904761904762,255.5281364984025,105.0,360.5281364984025,0.7482481413808842,0.6447998655188152,-0.0009472937765422547,0.40957710322706864,1.0,2.0,3,2,1,0.3595969213365913,0.322983059076386
agg_gcn_search,7,7,1.0,1.0,181.37206653464114,105.0,286.37206653464114,0.8213083088328659,0.7178600329707969,0.0,0.5789204589558202,1.0,1.0,3,1,2,0.7885830279025658,0.7885830279025658
agg_gcn_search,8,8,1.0,1.0,248.70352782591712,105.0,353.70352782591715,0.7549718937675693,0.6515236179055004,0.0,0.4221894273791564,1.0,2.0,3,2,1,0.2655952223405456,0.26094116205379214
agg_gcn_search,9,9,1.0,1.0,174.69248299810624,105.0,279.69248299810624,0.8278891793122106,0.7244409034501417,0.0,0.6010562000033983,1.0,1.0,3,1,2,0.6671360545110228,0.6671360545110228
agg_gcn_search,10,10,1.0,1.0,174.01472204573105,70.0,244.01472204573105,0.8285569240928757,0.7595914068514964,0.0,0.40226481516663865,1.0,1.0,2,1,1,0.654813128104201,0.654813128104201
agg_gcn_search,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
agg_gcn_search,12,12,1.0,1.0,187.74645927605417,70.0,257.74645927605417,0.8150281189398482,0.7460626016984688,0.0,0.37284324972049177,1.0,1.0,2,1,1,0.9044810777464396,0.9044810777464396
agg_gcn_search,13,13,1.0,1.0,172.29870122733263,70.0,242.29870122733263,0.8302475849977018,0.7612820677563225,0.0,0.40627119938438366,1.0,1.0,2,1,1,0.6236127495878659,0.6236127495878659
agg_gcn_search,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
agg_gcn_search,15,15,0.9761904761904762,0.9761904761904762,259.1724418091443,105.0,364.1724418091443,0.7446576927988726,0.6412094169368037,-0.005790172043631274,0.39699968943513453,1.0,2.0,3,2,1,0.3803074002697393,0.3561131073558571
agg_gcn_search,16,16,0.40476190476190477,0.40476190476190477,252.25333653047872,140.0,392.2533365304787,0.7514745452901688,0.6135435108074102,-0.002764928620525605,0.5506981569956186,1.0,2.0,4,2,2,0.30821021483809596,0.29321215027707914
agg_gcn_search,17,17,1.0,1.0,178.04892276747654,35.0,213.04892276747654,0.8245823421010082,0.7900995834803186,0.0,0.19657518538153887,1.0,1.0,1,0,1,0.7281622321359371,0.7281622321359371
agg_gcn_search,18,18,1.0,1.0,192.08247011977554,70.0,262.0824701197755,0.8107561870741128,0.7417906698327335,0.0,0.3644268004068802,1.0,1.0,2,1,1,0.9833176385413733,0.9833176385413733
agg_gcn_search,19,19,0.9285714285714286,0.9285714285714286,253.52369405124637,35.0,288.52369405124637,0.7502229615258657,0.715740202905176,0.006029269942172263,0.1449157932698838,1.0,2.0,1,1,0,0.3276492621609092,0.30476085501133066
agg_gcn_search,20,20,0.9761904761904762,0.9761904761904762,246.36591473052493,140.0,386.36591473052493,0.7572749608566256,0.619343926373867,0.002094674482047387,0.571545422492134,1.0,2.0,4,2,2,0.25846351118598276,0.23969013391386335
agg_gcn_search,21,21,1.0,1.0,165.81696575453861,35.0,200.81696575453861,0.8366335312763167,0.802150772655627,0.0,0.21107610937599133,1.0,1.0,1,0,1,0.5057630137188835,0.5057630137188835
agg_gcn_search,22,22,0.0,0.0,266.66112270928915,105.0,371.66112270928915,0.7372796820598136,0.6338314061977446,0.032452330230873044,0.43898888708931794,1.0,2.0,3,2,1,0.44867194892033285,0.4241920246299013
agg_gcn_search,23,23,1.0,1.0,160.02628474681825,105.0,265.02628474681825,0.8423386357174205,0.7388903598553516,0.0,0.656142209175969,1.0,1.0,3,1,2,0.40047790448760456,0.40047790448760456
agg_gcn_stable_search,0,0,0.9523809523809523,0.9523809523809523,249.610651131899,0.0,249.610651131899,0.7540781762247301,0.7540781762247301,-0.009956206176479026,-0.009956206176479026,1.0,2.0,0,0,0,0.2960650102793579,0.2691877375627182
agg_gcn_stable_search,1,1,0.0,0.0,265.2248204507532,0.0,265.2248204507532,0.7386947581765978,0.7386947581765978,0.4344854658630083,0.4344854658630083,1.0,2.0,0,0,0,0.5009048001734199,0.4111347313704837
agg_gcn_stable_search,2,2,0.3333333333333333,0.3333333333333333,259.99027475406535,0.0,259.99027475406535,0.7438519460551081,0.7438519460551081,0.04236717885522264,0.04236717885522264,1.0,2.0,0,0,0,0.36460326242495317,0.3635479523096852
agg_gcn_stable_search,3,3,1.0,1.0,174.1815901248812,105.0,279.1815901248812,0.8283925220444519,0.724944246182383,0.0,0.6028191608810047,1.0,1.0,3,1,2,0.6578470931796582,0.6578470931796582
agg_gcn_stable_search,4,4,1.0,1.0,176.1493394873973,70.0,246.1493394873973,0.826453852721776,0.7574883354803967,0.0,0.39739007937073867,1.0,1.0,2,1,1,0.6936243543163146,0.6936243543163146
agg_gcn_stable_search,5,5,1.0,1.0,180.83562145823387,70.0,250.83562145823387,0.8218368261495234,0.752871308908144,0.0,0.38709187623284347,1.0,1.0,2,1,1,0.7788294810587978,0.7788294810587978
agg_gcn_stable_search,6,6,0.3333333333333333,0.3333333333333333,262.5350226879047,35.0,297.5350226879047,0.7413448052335914,0.7068620466129018,0.026447922678870354,0.16328938834674067,1.0,2.0,1,1,0,0.3927738336965612,0.38668202443549726
agg_gcn_stable_search,7,7,0.0,0.0,274.71979950577617,0.0,274.71979950577617,0.7293400990090876,0.7293400990090876,0.5146753563250938,0.5146753563250938,1.0,2.0,0,0,0,0.5211162988601259,0.4974527227797832
agg_gcn_stable_search,8,8,0.38095238095238093,0.38095238095238093,276.2105428302655,0.0,276.2105428302655,0.7278713863741227,0.7278713863741227,0.11060162774853058,0.11060162774853058,1.0,2.0,0,0,0,0.5362972554651546,0.5110049348205956
agg_gcn_stable_search,9,9,1.0,1.0,174.69248299810624,35.0,209.69248299810624,0.8278891793122106,0.7934064206915209,0.0,0.20035206666779942,1.0,1.0,1,0,1,0.6671360545110228,0.6671360545110228
agg_gcn_stable_search,10,10,1.0,1.0,174.01472204573105,70.0,244.01472204573105,0.8285569240928757,0.7595914068514964,0.0,0.40226481516663865,1.0,1.0,2,1,1,0.654813128104201,0.654813128104201
agg_gcn_stable_search,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
agg_gcn_stable_search,12,12,1.0,1.0,187.74645927605417,70.0,257.74645927605417,0.8150281189398482,0.7460626016984688,0.0,0.37284324972049177,1.0,1.0,2,1,1,0.9044810777464396,0.9044810777464396
agg_gcn_stable_search,13,13,1.0,1.0,172.29870122733263,70.0,242.29870122733263,0.8302475849977018,0.7612820677563225,0.0,0.40627119938438366,1.0,1.0,2,1,1,0.6236127495878659,0.6236127495878659
agg_gcn_stable_search,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
agg_gcn_stable_search,15,15,0.0,0.0,265.4034552822998,35.0,300.4034552822998,0.7385187632686702,0.7040360046479806,0.018112580848984167,0.15237586800857278,1.0,2.0,1,1,0,0.4296976935906205,0.4127586843845438
agg_gcn_stable_search,16,16,0.42857142857142855,0.42857142857142855,262.51287311376325,0.0,262.51287311376325,0.7413666274741249,0.7413666274741249,0.03779417691073418,0.03779417691073418,1.0,2.0,0,0,0,0.4312058466149319,0.38648066467057507
agg_gcn_stable_search,17,17,1.0,1.0,178.04892276747654,35.0,213.04892276747654,0.8245823421010082,0.7900995834803186,0.0,0.19657518538153887,1.0,1.0,1,0,1,0.7281622321359371,0.7281622321359371
agg_gcn_stable_search,18,18,1.0,1.0,192.08247011977554,70.0,262.0824701197755,0.8107561870741128,0.7417906698327335,0.0,0.3644268004068802,1.0,1.0,2,1,1,0.9833176385413733,0.9833176385413733
agg_gcn_stable_search,19,19,0.9285714285714286,0.9285714285714286,253.52369405124637,35.0,288.52369405124637,0.7502229615258657,0.715740202905176,0.006029269942172263,0.1449157932698838,1.0,2.0,1,1,0,0.3276492621609092,0.30476085501133066
agg_gcn_stable_search,20,20,0.0,0.0,268.1871492638418,0.0,268.1871492638418,0.7357762076218307,0.7357762076218307,0.09085266253562459,0.09085266253562459,1.0,2.0,0,0,0,0.4844267747317418,0.43806499330765264
agg_gcn_stable_search,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
agg_gcn_stable_search,22,22,0.0,0.0,270.8760540053737,35.0,305.8760540053737,0.7331270403887944,0.6986442817681048,0.048771603149969416,0.18428378876945103,1.0,2.0,1,1,0,0.48394847322098655,0.4625095818670336
agg_gcn_stable_search,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
ml_gcn,0,0,0.0,0.0,273.69941126643255,0.0,273.69941126643255,0.7303454076192782,0.7303454076192782,0.08558830429994353,0.08558830429994353,1.0,2.0,0,0,0,0.5030507467683473,0.4881764660584775
ml_gcn,1,1,0.0,0.0,256.6459534246474,70.0,326.6459534246474,0.7471468439166036,0.6781813266752242,0.3880861128853891,0.7666856060993185,1.0,2.0,2,1,1,0.36032000193371044,0.3331450311331583
ml_gcn,2,2,0.0,0.0,256.72917471427087,70.0,326.72917471427087,0.7470648524982554,0.678099335256876,0.029292598847717653,0.3099404138049756,1.0,2.0,2,1,1,0.3477527311274759,0.33390158831155353
ml_gcn,3,3,1.0,1.0,174.1815901248812,35.0,209.1815901248812,0.8283925220444519,0.7939097634237623,0.0,0.20093972029366827,1.0,1.0,1,0,1,0.6578470931796582,0.6578470931796582
ml_gcn,4,4,0.0,0.0,257.5590878740574,105.0,362.5590878740574,0.746247204064968,0.6427989282028991,0.4621632338989532,1.0582483529550613,1.0,2.0,3,2,1,0.34692140778634,0.341446253400522
ml_gcn,5,5,0.0,0.5238095238095238,261.7580245906386,70.0,331.7580245906386,0.7421103206003561,0.6731448033589768,0.44749149796847265,0.8345833742013161,1.0,2.0,2,1,1,0.3956319339208819,0.379618405369442
ml_gcn,6,6,0.5238095238095238,0.9761904761904762,255.5281364984025,140.0,395.5281364984025,0.7482481413808842,0.6103171068981256,-0.0009472937765422547,0.546418568894939,1.0,2.0,4,2,2,0.3595969213365913,0.322983059076386
ml_gcn,7,7,0.0,0.0,259.608575964387,140.0,399.608575964387,0.7442280039759734,0.6062969694932148,0.4313591994873317,1.2032531447617587,1.0,2.0,4,2,2,0.3766855591658202,0.36007796331260933
ml_gcn,8,8,0.5714285714285714,0.5238095238095238,304.27494691650793,140.0,444.27494691650793,0.7002217271758543,0.5622906926930956,0.22344443432860614,0.7863636708341478,1.0,2.0,4,2,2,0.7715791477007716,0.7661358810591631
ml_gcn,9,9,0.0,0.47619047619047616,254.97342859767684,140.0,394.97342859767684,0.7487946516279046,0.6108636171451459,0.45955581042626137,1.260964077097459,1.0,2.0,4,2,2,0.3241714024485804,0.3179402599788805
ml_gcn,10,10,1.0,1.0,174.01472204573105,35.0,209.01472204573105,0.8285569240928757,0.7940741654721861,0.0,0.20113240758331932,1.0,1.0,1,0,1,0.654813128104201,0.654813128104201
ml_gcn,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
ml_gcn,12,12,0.0,0.40476190476190477,256.0268046544627,35.0,291.0268046544627,0.7477568427049629,0.7132740840842732,0.3636837980417628,0.5501054229020087,1.0,2.0,1,1,0,0.3675995947180061,0.32751640594966075
ml_gcn,13,13,1.0,1.0,172.29870122733263,35.0,207.29870122733263,0.8302475849977018,0.7957648263770122,0.0,0.20313559969219183,1.0,1.0,1,0,1,0.6236127495878659,0.6236127495878659
ml_gcn,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
ml_gcn,15,15,0.0,0.38095238095238093,279.940297621593,35.0,314.940297621593,0.724196751111731,0.6897139924910414,0.0738772733459611,0.2081405605055497,1.0,2.0,1,1,0,0.5584216635752118,0.5449117965599367
ml_gcn,16,16,0.0,0.0,254.02333891339674,70.0,324.02333891339674,0.7497307005779342,0.6807651833365549,0.004232435525172516,0.2809639783332447,1.0,2.0,2,1,1,0.3399353072218093,0.30930308103087933
ml_gcn,17,17,0.0,0.0,178.5521209438703,35.0,213.5521209438703,0.8240865803508668,0.7896038217301771,0.002826179280235913,0.1994013646617748,1.0,1.0,1,0,1,0.7373112898885508,0.7373112898885508
ml_gcn,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
ml_gcn,19,19,0.6190476190476191,0.40476190476190477,267.55316634371627,35.0,302.55316634371627,0.7364008213362401,0.7019180627155505,0.061700830822846664,0.2005873541505582,1.0,2.0,1,1,0,0.434568318992081,0.4323015122156023
ml_gcn,20,20,0.0,0.42857142857142855,249.29159229612895,70.0,319.29159229612895,0.7543925199052917,0.6854270026639123,0.0139948836118298,0.2987202576168731,1.0,2.0,2,1,1,0.2707931946248296,0.2662872026920814
ml_gcn,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
ml_gcn,22,22,0.0,0.4523809523809524,276.98959349789175,35.0,311.98959349789175,0.72710384877055,0.6926210901498604,0.07244186310717332,0.20795404872665493,1.0,2.0,1,1,0,0.5462539938283091,0.5180872136171981
ml_gcn,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
ml_gcn_pruned,0,0,0.0,0.0,258.51813338643694,0.0,258.51813338643694,0.7453023316389784,0.7453023316389784,0.02537400703641152,0.02537400703641152,1.0,2.0,0,0,0,0.3706999449787308,0.35016484896760885
ml_gcn_pruned,1,1,0.0,0.0,256.6459534246474,70.0,326.6459534246474,0.7471468439166036,0.6781813266752242,0.3880861128853891,0.7666856060993185,1.0,2.0,2,1,1,0.36032000193371044,0.3331450311331583
ml_gcn_pruned,2,2,0.0,0.0,256.72917471427087,70.0,326.72917471427087,0.7470648524982554,0.678099335256876,0.029292598847717653,0.3099404138049756,1.0,2.0,2,1,1,0.3477527311274759,0.33390158831155353
ml_gcn_pruned,3,3,1.0,1.0,174.1815901248812,35.0,209.1815901248812,0.8283925220444519,0.7939097634237623,0.0,0.20093972029366827,1.0,1.0,1,0,1,0.6578470931796582,0.6578470931796582
ml_gcn_pruned,4,4,0.0,0.0,257.5590878740574,105.0,362.5590878740574,0.746247204064968,0.6427989282028991,0.4621632338989532,1.0582483529550613,1.0,2.0,3,2,1,0.34692140778634,0.341446253400522
ml_gcn_pruned,5,5,0.5238095238095238,0.5238095238095238,261.7580245906386,70.0,331.7580245906386,0.7421103206003561,0.6731448033589768,0.44749149796847265,0.8345833742013161,1.0,2.0,2,1,1,0.3956319339208819,0.379618405369442
ml_gcn_pruned,6,6,0.9761904761904762,0.9761904761904762,255.5281364984025,140.0,395.5281364984025,0.7482481413808842,0.6103171068981256,-0.0009472937765422547,0.546418568894939,1.0,2.0,4,2,2,0.3595969213365913,0.322983059076386
ml_gcn_pruned,7,7,0.0,0.0,259.608575964387,140.0,399.608575964387,0.7442280039759734,0.6062969694932148,0.4313591994873317,1.2032531447617587,1.0,2.0,4,2,2,0.3766855591658202,0.36007796331260933
ml_gcn_pruned,8,8,0.0,0.0,266.4700421902852,70.0,336.4700421902852,0.737467938728783,0.6685024214874038,0.07143651929539155,0.3528961375481624,1.0,2.0,2,1,1,0.45742430998826283,0.4224549290025924
ml_gcn_pruned,9,9,0.0,0.0,254.01459487560328,70.0,324.0145948756033,0.7497393153934943,0.680773798152115,0.4540671156317409,0.8547712489673397,1.0,2.0,2,1,1,0.3153779358861006,0.30922358977821174
ml_gcn_pruned,10,10,1.0,1.0,174.01472204573105,35.0,209.01472204573105,0.8285569240928757,0.7940741654721861,0.0,0.20113240758331932,1.0,1.0,1,0,1,0.654813128104201,0.654813128104201
ml_gcn_pruned,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
ml_gcn_pruned,12,12,0.0,0.0,249.2823112022045,35.0,284.2823112022045,0.7544016638401926,0.719918905219503,0.3277603858066411,0.5141820106668868,1.0,2.0,1,1,0,0.31398744904667375,0.26620282911095006
ml_gcn_pruned,13,13,1.0,1.0,172.29870122733263,35.0,207.29870122733263,0.8302475849977018,0.7957648263770122,0.0,0.20313559969219183,1.0,1.0,1,0,1,0.6236127495878659,0.6236127495878659
ml_gcn_pruned,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
ml_gcn_pruned,15,15,0.38095238095238093,0.38095238095238093,279.940297621593,35.0,314.940297621593,0.724196751111731,0.6897139924910414,0.0738772733459611,0.2081405605055497,1.0,2.0,1,1,0,0.5584216635752118,0.5449117965599367
ml_gcn_pruned,16,16,0.0,0.0,254.02333891339674,70.0,324.02333891339674,0.7497307005779342,0.6807651833365549,0.004232435525172516,0.2809639783332447,1.0,2.0,2,1,1,0.3399353072218093,0.30930308103087933
ml_gcn_pruned,17,17,0.0,0.0,178.5521209438703,35.0,213.5521209438703,0.8240865803508668,0.7896038217301771,0.002826179280235913,0.1994013646617748,1.0,1.0,1,0,1,0.7373112898885508,0.7373112898885508
ml_gcn_pruned,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
ml_gcn_pruned,19,19,0.40476190476190477,0.40476190476190477,267.55316634371627,35.0,302.55316634371627,0.7364008213362401,0.7019180627155505,0.061700830822846664,0.2005873541505582,1.0,2.0,1,1,0,0.434568318992081,0.4323015122156023
ml_gcn_pruned,20,20,0.42857142857142855,0.42857142857142855,249.29159229612895,70.0,319.29159229612895,0.7543925199052917,0.6854270026639123,0.0139948836118298,0.2987202576168731,1.0,2.0,2,1,1,0.2707931946248296,0.2662872026920814
ml_gcn_pruned,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
ml_gcn_pruned,22,22,0.4523809523809524,0.4523809523809524,276.98959349789175,35.0,311.98959349789175,0.72710384877055,0.6926210901498604,0.07244186310717332,0.20795404872665493,1.0,2.0,1,1,0,0.5462539938283091,0.5180872136171981
ml_gcn_pruned,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
ml_gcn_stable,0,0,0.0,0.0,258.51813338643694,0.0,258.51813338643694,0.7453023316389784,0.7453023316389784,0.02537400703641152,0.02537400703641152,1.0,2.0,0,0,0,0.3706999449787308,0.35016484896760885
ml_gcn_stable,1,1,0.0,0.0,265.3337286833711,0.0,265.3337286833711,0.7385874594252502,0.7385874594252502,0.43507450302980755,0.43507450302980755,1.0,2.0,0,0,0,0.4311524018110387,0.41212480621246406
ml_gcn_stable,2,2,0.0,0.0,256.72917471427087,0.0,256.72917471427087,0.7470648524982554,0.7470648524982554,0.029292598847717653,0.029292598847717653,1.0,2.0,0,0,0,0.3477527311274759,0.33390158831155353
ml_gcn_stable,3,3,1.0,1.0,174.1815901248812,35.0,209.1815901248812,0.8283925220444519,0.7939097634237623,0.0,0.20093972029366827,1.0,1.0,1,0,1,0.6578470931796582,0.6578470931796582
ml_gcn_stable,4,4,0.0,0.0,253.69522250775904,35.0,288.695222507759,0.7500539679726512,0.7155712093519616,0.44022806583336527,0.6389231055187344,1.0,2.0,1,1,0,0.3309117250023548,0.3063202046159912
ml_gcn_stable,5,5,0.5238095238095238,0.5238095238095238,265.5768248453921,0.0,265.5768248453921,0.7383479558173477,0.7383479558173477,0.46860902019091516,0.46860902019091516,1.0,2.0,0,0,0,0.4285673505713894,0.414334771321746
ml_gcn_stable,6,6,0.30952380952380953,0.30952380952380953,267.56741239479726,70.0,337.56741239479726,0.7363867858179338,0.6674212685765545,0.0461233393446727,0.3198062706804133,1.0,2.0,2,1,1,0.4370223552663764,0.432431021770884
ml_gcn_stable,7,7,0.0,0.0,259.608575964387,70.0,329.608575964387,0.7442280039759734,0.6752624867345941,0.4313591994873317,0.8173061721245451,1.0,2.0,2,1,1,0.3766855591658202,0.36007796331260933
ml_gcn_stable,8,8,0.0,0.0,266.4700421902852,70.0,336.4700421902852,0.737467938728783,0.6685024214874038,0.07143651929539155,0.3528961375481624,1.0,2.0,2,1,1,0.45742430998826283,0.4224549290025924
ml_gcn_stable,9,9,0.47619047619047616,0.47619047619047616,254.97342859767684,70.0,324.97342859767684,0.7487946516279046,0.6798291343865253,0.45955581042626137,0.8602599437618602,1.0,2.0,2,1,1,0.3241714024485804,0.3179402599788805
ml_gcn_stable,10,10,1.0,1.0,174.01472204573105,35.0,209.01472204573105,0.8285569240928757,0.7940741654721861,0.0,0.20113240758331932,1.0,1.0,1,0,1,0.654813128104201,0.654813128104201
ml_gcn_stable,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
ml_gcn_stable,12,12,0.40476190476190477,0.40476190476190477,256.0268046544627,35.0,291.0268046544627,0.7477568427049629,0.7132740840842732,0.3636837980417628,0.5501054229020087,1.0,2.0,1,1,0,0.3675995947180061,0.32751640594966075
ml_gcn_stable,13,13,1.0,1.0,172.29870122733263,35.0,207.29870122733263,0.8302475849977018,0.7957648263770122,0.0,0.20313559969219183,1.0,1.0,1,0,1,0.6236127495878659,0.6236127495878659
ml_gcn_stable,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
ml_gcn_stable,15,15,0.38095238095238093,0.38095238095238093,279.940297621593,35.0,314.940297621593,0.724196751111731,0.6897139924910414,0.0738772733459611,0.2081405605055497,1.0,2.0,1,1,0,0.5584216635752118,0.5449117965599367
ml_gcn_stable,16,16,0.0,0.0,254.02333891339674,70.0,324.02333891339674,0.7497307005779342,0.6807651833365549,0.004232435525172516,0.2809639783332447,1.0,2.0,2,1,1,0.3399353072218093,0.30930308103087933
ml_gcn_stable,17,17,0.0,0.0,178.5521209438703,35.0,213.5521209438703,0.8240865803508668,0.7896038217301771,0.002826179280235913,0.1994013646617748,1.0,1.0,1,0,1,0.7373112898885508,0.7373112898885508
ml_gcn_stable,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
ml_gcn_stable,19,19,0.40476190476190477,0.40476190476190477,267.55316634371627,35.0,302.55316634371627,0.7364008213362401,0.7019180627155505,0.061700830822846664,0.2005873541505582,1.0,2.0,1,1,0,0.434568318992081,0.4323015122156023
ml_gcn_stable,20,20,0.42857142857142855,0.42857142857142855,249.29159229612895,70.0,319.29159229612895,0.7543925199052917,0.6854270026639123,0.0139948836118298,0.2987202576168731,1.0,2.0,2,1,1,0.2707931946248296,0.2662872026920814
ml_gcn_stable,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
ml_gcn_stable,22,22,0.4523809523809524,0.4523809523809524,276.98959349789175,35.0,311.98959349789175,0.72710384877055,0.6926210901498604,0.07244186310717332,0.20795404872665493,1.0,2.0,1,1,0,0.5462539938283091,0.5180872136171981
ml_gcn_stable,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
