policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
attn_ml_gcn_search,7,7,0.9761904761904762,0.9761904761904762,249.55296097731113,105.0,354.55296097731116,0.754135013815457,0.650686737953388,-0.002033475256641249,0.4178633061226816,1.0,2.0,3,2,1,0.28461390941452863,0.26866328161191944
attn_ml_gcn_search,8,8,0.9523809523809523,0.9523809523809523,251.83408613653603,140.0,391.83408613653603,0.7518875998654817,0.6139565653827231,-0.000983266467567106,0.5543916823338907,1.0,2.0,4,2,2,0.2904530843369775,0.28940078305941863
attn_ml_gcn_search,9,9,1.0,1.0,178.60349146429274,105.0,283.60349146429274,0.8240359690006968,0.7205876931386278,0.0,0.5878944422595014,1.0,1.0,3,1,2,0.7382452993507773,0.7382452993507773
attn_ml_gcn_search,10,10,0.4523809523809524,0.4523809523809524,248.01029680410488,105.0,353.0102968041049,0.7556548799959558,0.6522066041338869,-0.0076992392746507154,0.412410656236902,1.0,2.0,3,2,1,0.2557796670953177,0.2546390618554991
attn_ml_gcn_search,11,11,1.0,1.0,179.90524830627606,35.0,214.90524830627606,0.8227534499445557,0.788270691323866,0.0,0.1945468535771394,1.0,1.0,1,0,1,0.7619136055686556,0.7619136055686556
attn_ml_gcn_search,12,12,0.47619047619047616,0.47619047619047616,259.0974457865323,105.0,364.0974457865323,0.7447315805058795,0.6412833046438106,-1.7537004468476904e-05,0.4052282896990402,1.0,2.0,3,2,1,0.3711386052715675,0.3554313253321118
attn_ml_gcn_search,13,13,1.0,1.0,174.05323359722445,105.0,279.05323359722445,0.8285189816776114,0.7250707058155424,0.0,0.6032637132325842,1.0,1.0,3,1,2,0.6555133381313537,0.6555133381313537
attn_ml_gcn_search,14,14,0.0,0.0,256.4016218878088,105.0,361.4016218878088,0.747387564642553,0.6439392887804839,0.01814806856534972,0.43509374313732785,1.0,2.0,3,2,1,0.3415196625906054,0.3309238353437167
attn_ml_gcn_search,15,15,1.0,1.0,255.84737516161647,140.0,395.84737516161647,0.7479336205304271,0.6100025860476685,0.0,0.5472012363291329,1.0,2.0,4,2,2,0.3370552114045612,0.3258852287419682
attn_ml_gcn_search,16,16,1.0,1.0,188.40017116597397,105.0,293.400171165974,0.8143840678167744,0.7109357919547055,0.0,0.5573243344216426,1.0,1.0,3,1,2,0.9163667484722542,0.9163667484722542
attn_ml_gcn_search,17,17,0.30952380952380953,0.30952380952380953,259.8702957944056,35.0,294.8702957944056,0.743970151926694,0.7094873933060043,0.015299904897575687,0.1520431081281934,1.0,2.0,1,1,0,0.4113768085095337,0.36245723449459666
attn_ml_gcn_search,18,18,1.0,1.0,177.85024558169275,105.0,282.8502455816928,0.8247780831707461,0.721329807308677,0.0,0.5903843408063775,1.0,1.0,3,1,2,0.724549919667141,0.724549919667141
attn_ml_gcn_search,19,19,1.0,1.0,245.40615453510367,105.0,350.40615453510367,0.7582205374038387,0.6547722615417697,0.0,0.42786213002241746,1.0,2.0,3,2,1,0.25425636704082505,0.23096504122821515
attn_ml_gcn_search,20,20,1.0,1.0,180.73617318880252,105.0,285.7361731888025,0.8219348047400961,0.7184865288780271,0.0,0.5809573044921882,1.0,1.0,3,1,2,0.7770213307055002,0.7770213307055002
attn_ml_gcn_search,21,21,1.0,1.0,164.6358532146675,70.0,234.6358532146675,0.8377971889510666,0.7688316717096872,0.0,0.42518077704938007,1.0,1.0,2,1,1,0.4842882402666816,0.4842882402666816
attn_ml_gcn_search,22,22,1.0,1.0,169.5450173651457,70.0,239.5450173651457,0.832960574024487,0.7639950567831078,0.0,0.4128696973101982,1.0,1.0,2,1,1,0.5735457702753763,0.5735457702753763
attn_ml_gcn_search,23,23,1.0,1.0,170.54207928791453,70.0,240.54207928791453,0.8319782470069809,0.7630127297656015,0.0,0.41045588450826725,1.0,1.0,2,1,1,0.5916741688711734,0.5916741688711734
attn_ml_gcn_stable_search,0,0,1.0,1.0,186.97320449641035,0.0,186.97320449641035,0.8157899463089554,0.8157899463089554,0.0,0.0,1.0,1.0,0,0,0,0.8904218999347335,0.8904218999347335
attn_ml_gcn_stable_search,1,1,1.0,1.0,191.65209942027968,70.0,261.6520994202797,0.811180197615488,0.7422146803741086,0.0,0.36524515104055755,1.0,1.0,2,1,1,0.9754927167323577,0.9754927167323577
attn_ml_gcn_stable_search,2,2,1.0,1.0,174.1047038268608,70.0,244.1047038268608,0.8284682720917628,0.7595027548503834,0.0,0.4020569143818872,1.0,1.0,2,1,1,0.656449160488378,0.656449160488378
attn_ml_gcn_stable_search,3,3,1.0,1.0,173.564897380374,70.0,243.564897380374,0.8290001011030799,0.7600345838617005,0.0,0.4033073568245333,1.0,1.0,2,1,1,0.6466344978249815,0.6466344978249815
attn_ml_gcn_stable_search,4,4,1.0,1.0,176.06729626450615,70.0,246.06729626450615,0.8265346834832452,0.7575691662418659,0.0,0.3975752538099915,1.0,1.0,2,1,1,0.6921326593546574,0.6921326593546574
attn_ml_gcn_stable_search,5,5,0.0,0.0,267.3877196098647,35.0,302.3877196098647,0.7365638230444683,0.7020810644237786,0.05904363117270415,0.19766827386432445,1.0,2.0,1,1,0,0.4331267120956578,0.43079745099877015
attn_ml_gcn_stable_search,6,6,1.0,1.0,180.02138144661706,35.0,215.02138144661706,0.8226390330575202,0.7881562744368305,0.0,0.1944213499460273,1.0,1.0,1,0,1,0.7640251172112189,0.7640251172112189
attn_ml_gcn_stable_search,7,7,0.0,0.0,252.15875358207566,35.0,287.15875358207563,0.7515677304610092,0.7170849718403196,0.008387133578431781,0.14835272737153923,1.0,2.0,1,1,0,0.31913033859241635,0.292352305291597
attn_ml_gcn_stable_search,8,8,0.0,0.0,276.2526130439555,0.0,276.2526130439555,0.7278299378877285,0.7278299378877285,0.09588414875396929,0.09588414875396929,1.0,2.0,0,0,0,0.5183565141383406,0.5113873913086864
attn_ml_gcn_stable_search,9,9,0.0,0.0,192.44797163691646,35.0,227.44797163691646,0.8103960870572252,0.7759133284365355,0.07751517094721283,0.2734799850337133,1.0,1.0,1,0,1,0.9899631206712082,0.9899631206712082
attn_ml_gcn_stable_search,10,10,0.4523809523809524,0.4523809523809524,248.01029680410488,35.0,283.0102968041049,0.7556548799959558,0.7211721213752661,-0.0076992392746507154,0.13233739256253352,1.0,2.0,1,1,0,0.2557796670953177,0.2546390618554991
attn_ml_gcn_stable_search,11,11,1.0,1.0,179.90524830627606,35.0,214.90524830627606,0.8227534499445557,0.788270691323866,0.0,0.1945468535771394,1.0,1.0,1,0,1,0.7619136055686556,0.7619136055686556
attn_ml_gcn_stable_search,12,12,0.38095238095238093,0.38095238095238093,264.2550340121673,35.0,299.2550340121673,0.7396502127958944,0.7051674541752047,0.019888092560233717,0.15497003479473662,1.0,2.0,1,1,0,0.42179670854429124,0.4023184910197028
attn_ml_gcn_stable_search,13,13,0.0,0.0,245.34160592096106,0.0,245.34160592096106,0.7582841320975754,0.7582841320975754,0.40957798284118413,0.40957798284118413,1.0,2.0,0,0,0,0.23441054517592083,0.23037823564510054
attn_ml_gcn_stable_search,14,14,0.0,0.0,285.9071325759216,0.0,285.9071325759216,0.7183180959843136,0.7183180959843136,0.13531183101721542,0.13531183101721542,1.0,2.0,0,0,0,0.6359121273628859,0.5991557506901963
attn_ml_gcn_stable_search,15,15,0.0,0.0,272.93247686527025,0.0,272.93247686527025,0.731101008014512,0.731101008014512,0.06677849125034514,0.06677849125034514,1.0,2.0,0,0,0,0.5034284395406334,0.48120433513882044
attn_ml_gcn_stable_search,16,16,0.0,0.0,192.61102158326992,35.0,227.61102158326992,0.8102354467159902,0.7757526880953006,0.02235056577303389,0.20812534391358145,1.0,1.0,1,0,1,0.9929276651503619,0.9929276651503619
attn_ml_gcn_stable_search,17,17,0.30952380952380953,0.30952380952380953,259.8702957944056,35.0,294.8702957944056,0.743970151926694,0.7094873933060043,0.015299904897575687,0.1520431081281934,1.0,2.0,1,1,0,0.4113768085095337,0.36245723449459666
attn_ml_gcn_stable_search,18,18,0.0,0.0,258.08689741998523,0.0,258.08689741998523,0.7457271946601131,0.7457271946601131,0.4511472648005821,0.4511472648005821,1.0,2.0,0,0,0,0.36071953192118467,0.3462445219998659
attn_ml_gcn_stable_search,19,19,0.0,0.0,276.6410500194864,0.0,276.6410500194864,0.727447241360112,0.727447241360112,0.12727837059976743,0.12727837059976743,1.0,2.0,0,0,0,0.521888523133974,0.5149186365407855
attn_ml_gcn_stable_search,20,20,1.0,1.0,180.73617318880252,105.0,285.7361731888025,0.8219348047400961,0.7184865288780271,0.0,0.5809573044921882,1.0,1.0,3,1,2,0.7770213307055002,0.7770213307055002
attn_ml_gcn_stable_search,21,21,0.0,0.0,170.33211981348035,0.0,170.33211981348035,0.832185103632039,0.832185103632039,0.03459918655376684,0.03459918655376684,1.0,1.0,0,0,0,0.5878567238814607,0.5878567238814607
attn_ml_gcn_stable_search,22,22,1.0,1.0,169.5450173651457,0.0,169.5450173651457,0.832960574024487,0.832960574024487,0.0,0.0,1.0,1.0,0,0,0,0.5735457702753763,0.5735457702753763
attn_ml_gcn_stable_search,23,23,0.0,0.0,180.16188676754558,0.0,180.16188676754558,0.8225006041699058,0.8225006041699058,0.056407236969302964,0.056407236969302964,1.0,1.0,0,0,0,0.76657975940992,0.76657975940992
