policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
agg_gcn_stable,22,22,0.5,0.5,256.18094191576046,35.0,291.18094191576046,0.7476049833342261,0.7131222247135365,0.3285313924264878,0.5100382538940248,1.0,2.0,1,1,0,0.3339036775701034,0.32891765377964055
agg_gcn_stable,23,23,0.35714285714285715,0.35714285714285715,284.00660088943016,0.0,284.00660088943016,0.7201905409956353,0.7201905409956353,0.14891827335369903,0.14891827335369903,1.0,2.0,0,0,0,0.5915440090787832,0.5818781899039107
agg_gcn_search,0,0,1.0,1.0,191.60139719299536,0.0,191.60139719299536,0.811230150548773,0.811230150548773,0.0,0.0,1.0,1.0,0,0,0,0.9745708580544612,0.9745708580544612
agg_gcn_search,1,1,1.0,1.0,170.93305095100436,70.0,240.93305095100436,0.831593053250242,0.7626275360088627,0.0,0.4095170571785122,1.0,1.0,2,1,1,0.5987827445637155,0.5987827445637155
agg_gcn_search,2,2,1.0,1.0,188.36269094300943,70.0,258.3626909430094,0.8144209941448183,0.745455476903439,0.0,0.3716234868463363,1.0,1.0,2,1,1,0.9156852898728985,0.9156852898728985
agg_gcn_search,3,3,1.0,1.0,183.35105988468388,70.0,253.35105988468388,0.8193585616899666,0.7503930444485873,0.0,0.38178126728051387,1.0,1.0,2,1,1,0.8245647251760704,0.8245647251760704
agg_gcn_search,4,4,1.0,1.0,169.4348211411104,70.0,239.4348211411104,0.8330691417328961,0.7641036244915168,0.0,0.4131382175668713,1.0,1.0,2,1,1,0.5715422025656438,0.5715422025656438
agg_gcn_search,5,5,1.0,1.0,181.129997581154,70.0,251.129997581154,0.8215468004126563,0.7525812831712769,0.0,0.3864627667133767,1.0,1.0,2,1,1,0.7841817742027997,0.7841817742027997
agg_gcn_search,6,6,1.0,1.0,185.79331863349086,70.0,255.79331863349086,0.8169523954349844,0.7479868781936051,0.0,0.376762741065447,1.0,1.0,2,1,1,0.8689694296998335,0.8689694296998335
agg_gcn_search,7,7,1.0,1.0,176.23302195675922,70.0,246.23302195675922,0.8263714069391535,0.7574058896977742,0.0,0.3972013827078066,1.0,1.0,2,1,1,0.6951458537592585,0.6951458537592585
agg_gcn_search,8,8,1.0,1.0,179.21741039626582,70.0,249.21741039626582,0.8234311227622997,0.7544656055209205,0.0,0.3905870520348648,1.0,1.0,2,1,1,0.7494074617502876,0.7494074617502876
agg_gcn_search,9,9,1.0,1.0,167.56485307652463,0.0,167.56485307652463,0.8349114748014536,0.8349114748014536,0.0,0.0,1.0,1.0,0,0,0,0.5375427832095387,0.5375427832095387
agg_gcn_search,10,10,1.0,1.0,189.7168957293062,0.0,189.7168957293062,0.8130868022371367,0.8130868022371367,0.0,0.0,1.0,1.0,0,0,0,0.9403071950782946,0.9403071950782946
agg_gcn_search,11,11,1.0,1.0,188.20898441344528,70.0,258.20898441344525,0.814572429149315,0.7456069119079357,0.0,0.3719269843475087,1.0,1.0,2,1,1,0.912890625699005,0.912890625699005
agg_gcn_search,12,12,0.42857142857142855,0.42857142857142855,255.42265304569867,105.0,360.42265304569867,0.748352065964829,0.6449037901027599,-0.008533657296562712,0.3990416487403504,1.0,2.0,3,2,1,0.33536511655845175,0.32202411859726054
agg_gcn_search,13,13,1.0,1.0,177.5026023416179,105.0,282.5026023416179,0.8251205888259923,0.7216723129639233,0.0,0.5915406231505222,1.0,1.0,3,1,2,0.7182291334839618,0.7182291334839618
agg_gcn_search,14,14,1.0,1.0,252.15293359098814,35.0,287.15293359098814,0.7515734644423763,0.7170907058216865,0.0,0.13880465121525315,1.0,2.0,1,1,0,0.2997236925566715,0.2922993962817104
agg_gcn_search,15,15,1.0,1.0,163.74460609352516,35.0,198.74460609352516,0.8386752649324876,0.804192506311798,0.0,0.21374749883369734,1.0,1.0,1,0,1,0.468083747155003,0.468083747155003
agg_gcn_search,16,16,1.0,1.0,184.92914755862716,70.0,254.92914755862716,0.8178037955087417,0.7488382782673624,0.0,0.3785233475853678,1.0,1.0,2,1,1,0.8532572283386759,0.8532572283386759
agg_gcn_search,17,17,0.0,0.0,261.6593058761101,105.0,366.6593058761101,0.7422075804176255,0.6387593045555565,-0.007753576869852675,0.3904202013560789,1.0,2.0,3,2,1,0.43819537072683507,0.37872096251009224
agg_gcn_search,18,18,1.0,1.0,178.46826335628538,35.0,213.46826335628538,0.8241691986637582,0.7896864400430685,0.0,0.19611329959617357,1.0,1.0,1,0,1,0.7357866064779157,0.7357866064779157
agg_gcn_search,19,19,0.0,0.0,249.68759879291906,105.0,354.68759879291906,0.754002365721262,0.650554089859193,-0.006356322141339503,0.41149617305482217,1.0,2.0,3,2,1,0.2737489598819471,0.26988726175380956
agg_gcn_search,20,20,1.0,1.0,182.4714493615282,105.0,287.4714493615282,0.8202251730428294,0.7167768971807604,0.0,0.575432487478986,1.0,1.0,3,1,2,0.8085718065732399,0.8085718065732399
agg_gcn_search,21,21,1.0,1.0,182.74790118609687,70.0,252.74790118609687,0.819952806713205,0.7509872894718257,0.0,0.3830413347878464,1.0,1.0,2,1,1,0.8135982033835795,0.8135982033835795
agg_gcn_search,22,22,1.0,1.0,192.83017576864358,70.0,262.8301757686436,0.8100195312624201,0.7410540140210408,0.0,0.363013722935074,1.0,1.0,2,1,1,0.9969122867026107,0.9969122867026107
agg_gcn_search,23,23,0.42857142857142855,0.42857142857142855,245.8594150492425,35.0,280.8594150492425,0.7577739753209434,0.7232912167002538,-0.005402079594274395,0.1361866702497298,1.0,2.0,1,1,0,0.25423328990179656,0.23508559135675
agg_gcn_stable_search,0,0,1.0,1.0,191.60139719299536,0.0,191.60139719299536,0.811230150548773,0.811230150548773,0.0,0.0,1.0,1.0,0,0,0,0.9745708580544612,0.9745708580544612
agg_gcn_stable_search,1,1,0.0,0.0,172.76512451472874,0.0,172.76512451472874,0.8297880546652918,0.8297880546652918,0.010718076776442244,0.010718076776442244,1.0,1.0,0,0,0,0.632093172995068,0.632093172995068
agg_gcn_stable_search,2,2,1.0,1.0,188.36269094300943,70.0,258.3626909430094,0.8144209941448183,0.745455476903439,0.0,0.3716234868463363,1.0,1.0,2,1,1,0.9156852898728985,0.9156852898728985
agg_gcn_stable_search,3,3,0.0,0.0,186.31352295994674,0.0,186.31352295994674,0.8164398788571953,0.8164398788571953,0.016157327244936903,0.016157327244936903,1.0,1.0,0,0,0,0.8784276901808497,0.8784276901808497
agg_gcn_stable_search,4,4,1.0,1.0,169.4348211411104,70.0,239.4348211411104,0.8330691417328961,0.7641036244915168,0.0,0.4131382175668713,1.0,1.0,2,1,1,0.5715422025656438,0.5715422025656438
agg_gcn_stable_search,5,5,1.0,1.0,181.129997581154,70.0,251.129997581154,0.8215468004126563,0.7525812831712769,0.0,0.3864627667133767,1.0,1.0,2,1,1,0.7841817742027997,0.7841817742027997
agg_gcn_stable_search,6,6,1.0,1.0,185.79331863349086,70.0,255.79331863349086,0.8169523954349844,0.7479868781936051,0.0,0.376762741065447,1.0,1.0,2,1,1,0.8689694296998335,0.8689694296998335
agg_gcn_stable_search,7,7,1.0,1.0,176.23302195675922,70.0,246.23302195675922,0.8263714069391535,0.7574058896977742,0.0,0.3972013827078066,1.0,1.0,2,1,1,0.6951458537592585,0.6951458537592585
agg_gcn_stable_search,8,8,1.0,1.0,179.21741039626582,70.0,249.21741039626582,0.8234311227622997,0.7544656055209205,0.0,0.3905870520348648,1.0,1.0,2,1,1,0.7494074617502876,0.7494074617502876
agg_gcn_stable_search,9,9,1.0,1.0,167.56485307652463,0.0,167.56485307652463,0.8349114748014536,0.8349114748014536,0.0,0.0,1.0,1.0,0,0,0,0.5375427832095387,0.5375427832095387
agg_gcn_stable_search,10,10,1.0,1.0,189.7168957293062,0.0,189.7168957293062,0.8130868022371367,0.8130868022371367,0.0,0.0,1.0,1.0,0,0,0,0.9403071950782946,0.9403071950782946
agg_gcn_stable_search,11,11,1.0,1.0,188.20898441344528,70.0,258.20898441344525,0.814572429149315,0.7456069119079357,0.0,0.3719269843475087,1.0,1.0,2,1,1,0.912890625699005,0.912890625699005
agg_gcn_stable_search,12,12,0.0,0.0,260.52083407351813,35.0,295.52083407351813,0.7433292275137753,0.7088464688930856,0.011255796919104931,0.14711423226474263,1.0,2.0,1,1,0,0.3695563234051643,0.3683712188501649
agg_gcn_stable_search,13,13,0.0,0.0,266.6812312171469,0.0,266.6812312171469,0.7372598707220228,0.7372598707220228,0.5024074447308532,0.5024074447308532,1.0,2.0,0,0,0,0.4384523791185847,0.4243748292467895
agg_gcn_stable_search,14,14,0.0,0.0,261.68537580227064,0.0,261.68537580227064,0.7421818957613097,0.7421818957613097,0.037804209039046396,0.037804209039046396,1.0,2.0,0,0,0,0.4270999936035007,0.3789579618388241
agg_gcn_stable_search,15,15,0.0,0.0,171.29956348897383,35.0,206.29956348897383,0.8312319571537203,0.7967491985330307,0.04613866420206563,0.25988616303576295,1.0,1.0,1,0,1,0.6054466088904334,0.6054466088904334
agg_gcn_stable_search,16,16,1.0,1.0,184.92914755862716,70.0,254.92914755862716,0.8178037955087417,0.7488382782673624,0.0,0.3785233475853678,1.0,1.0,2,1,1,0.8532572283386759,0.8532572283386759
agg_gcn_stable_search,17,17,0.38095238095238093,0.38095238095238093,272.33604126116336,35.0,307.33604126116336,0.7316886292993464,0.6972058706786568,0.03273400472429154,0.16545859746626873,1.0,2.0,1,1,0,0.5039157871458354,0.47578219328330285
agg_gcn_stable_search,18,18,0.0,0.0,190.04347758262315,35.0,225.04347758262315,0.8127650467166274,0.7782822880959378,0.0648586701559906,0.2609719697521642,1.0,1.0,1,0,1,0.9462450469567847,0.9462450469567847
agg_gcn_stable_search,19,19,0.0,0.0,249.68759879291906,35.0,284.68759879291906,0.754002365721262,0.7195196071005724,-0.006356322141339503,0.13292784292404772,1.0,2.0,1,1,0,0.2737489598819471,0.26988726175380956
agg_gcn_stable_search,20,20,0.0,0.0,261.09840731093163,0.0,261.09840731093163,0.7427601898414466,0.7427601898414466,0.43090005710219864,0.43090005710219864,1.0,2.0,0,0,0,0.3763732460306877,0.3736218846448329
agg_gcn_stable_search,21,21,0.0,0.0,272.6000433009553,0.0,272.6000433009553,0.7314285287675317,0.7314285287675317,0.4916726349888948,0.4916726349888948,1.0,2.0,0,0,0,0.5151466665178503,0.4781822118268662
agg_gcn_stable_search,22,22,0.0,0.0,252.02214169688455,0.0,252.02214169688455,0.7517023234513452,0.7517023234513452,0.3069642274208115,0.3069642274208115,1.0,2.0,0,0,0,0.3063689879887111,0.29111037906258685
agg_gcn_stable_search,23,23,0.0,0.0,262.48389136519154,0.0,262.48389136519154,0.7413951809209935,0.7413951809209935,0.06185045807391077,0.06185045807391077,1.0,2.0,0,0,0,0.40192429895079684,0.38621719422901374
ml_gcn,0,0,1.0,1.0,191.60139719299536,0.0,191.60139719299536,0.811230150548773,0.811230150548773,0.0,0.0,1.0,1.0,0,0,0,0.9745708580544612,0.9745708580544612
ml_gcn,1,1,1.0,1.0,170.93305095100436,70.0,240.93305095100436,0.831593053250242,0.7626275360088627,0.0,0.4095170571785122,1.0,1.0,2,1,1,0.5987827445637155,0.5987827445637155
ml_gcn,2,2,0.0,0.0,260.69344245215143,105.0,365.69344245215143,0.7431591699978803,0.6397108941358114,0.38399722974347517,0.9414324600129799,1.0,2.0,3,2,1,0.40951155238812603,0.36994038592864964
ml_gcn,3,3,0.0,0.38095238095238093,248.75858729133734,70.0,318.75858729133734,0.7549176479888302,0.6859521307474509,0.3567338386142443,0.7385151058947581,1.0,2.0,2,1,1,0.2780857972987595,0.2614417026485214
ml_gcn,4,4,0.0,0.0,184.23779840247218,35.0,219.23779840247218,0.8184849276822934,0.7840021690616037,0.08736679486345615,0.2939359036468918,1.0,1.0,1,0,1,0.8406872436813124,0.8406872436813124
ml_gcn,5,5,1.0,1.0,181.129997581154,0.0,181.129997581154,0.8215468004126563,0.8215468004126563,0.0,0.0,1.0,1.0,0,0,0,0.7841817742027997,0.7841817742027997
ml_gcn,6,6,0.0,0.0,276.26512497060673,35.0,311.26512497060673,0.7278176108663973,0.6933348522457077,0.4869486534959151,0.6753300240286385,1.0,2.0,1,1,0,0.5359437498339489,0.511501136096425
ml_gcn,7,7,0.0,0.0,188.1962362214229,35.0,223.1962362214229,0.814584988944411,0.7801022303237213,0.06788293210791677,0.2664836234618201,1.0,1.0,1,0,1,0.9126588403895077,0.9126588403895077
ml_gcn,8,8,1.0,1.0,179.21741039626582,0.0,179.21741039626582,0.8234311227622997,0.8234311227622997,0.0,0.0,1.0,1.0,0,0,0,0.7494074617502876,0.7494074617502876
ml_gcn,9,9,1.0,1.0,167.56485307652463,0.0,167.56485307652463,0.8349114748014536,0.8349114748014536,0.0,0.0,1.0,1.0,0,0,0,0.5375427832095387,0.5375427832095387
ml_gcn,10,10,1.0,1.0,189.7168957293062,0.0,189.7168957293062,0.8130868022371367,0.8130868022371367,0.0,0.0,1.0,1.0,0,0,0,0.9403071950782946,0.9403071950782946
ml_gcn,11,11,0.0,0.0,259.03034370292187,35.0,294.03034370292187,0.7447976909330819,0.7103149323123923,0.3762910655418066,0.562254557715561,1.0,2.0,1,1,0,0.3675570441228277,0.3548213063901987
ml_gcn,12,12,0.5238095238095238,0.30952380952380953,269.14396761553826,70.0,339.14396761553826,0.7348335294428194,0.6658680122014401,0.044727952084686114,0.31644482277596153,1.0,2.0,2,1,1,0.45682867244384023,0.4467633419594386
ml_gcn,13,13,1.0,1.0,177.5026023416179,35.0,212.5026023416179,0.8251205888259923,0.7906378302053026,0.0,0.19718020771684075,1.0,1.0,1,0,1,0.7182291334839618,0.7182291334839618
ml_gcn,14,14,0.5238095238095238,0.2857142857142857,261.09097384918357,35.0,296.09097384918357,0.7427675134490802,0.7082847548283906,0.035446901731048794,0.17425155294630196,1.0,2.0,1,1,0,0.40474594251798274,0.3735543077198506
ml_gcn,15,15,1.0,1.0,163.74460609352516,35.0,198.74460609352516,0.8386752649324876,0.804192506311798,0.0,0.21374749883369734,1.0,1.0,1,0,1,0.468083747155003,0.468083747155003
ml_gcn,16,16,1.0,1.0,184.92914755862716,70.0,254.92914755862716,0.8178037955087417,0.7488382782673624,0.0,0.3785233475853678,1.0,1.0,2,1,1,0.8532572283386759,0.8532572283386759
ml_gcn,17,17,0.0,0.0,290.3438702750364,35.0,325.3438702750364,0.7139469258374026,0.679464167216713,0.101022055353819,0.2337466480957962,1.0,2.0,1,1,0,0.6411910273153532,0.6394897297730584
ml_gcn,18,18,1.0,1.0,178.46826335628538,35.0,213.46826335628538,0.8241691986637582,0.7896864400430685,0.0,0.19611329959617357,1.0,1.0,1,0,1,0.7357866064779157,0.7357866064779157
ml_gcn,19,19,0.5476190476190477,0.35714285714285715,347.4306286893606,70.0,417.4306286893606,0.657703814099152,0.5887382968577727,0.3826167152897189,0.6611850454204933,1.0,3.0,2,2,0,0.3180740436900253,0.27533714357188255
ml_gcn,20,20,1.0,1.0,182.4714493615282,70.0,252.4714493615282,0.8202251730428294,0.7512596558014502,0.0,0.383621658319324,1.0,1.0,2,0,2,0.8085718065732399,0.8085718065732399
ml_gcn,21,21,1.0,1.0,182.74790118609687,70.0,252.74790118609687,0.819952806713205,0.7509872894718257,0.0,0.3830413347878464,1.0,1.0,2,1,1,0.8135982033835795,0.8135982033835795
ml_gcn,22,22,0.0,0.4523809523809524,255.77163267720636,105.0,360.77163267720636,0.7480082436677771,0.6445599678057081,0.32640875141907005,0.8709293358216811,1.0,2.0,3,2,1,0.3362956593667599,0.3251966607018758
ml_gcn,23,23,0.0,0.35714285714285715,284.00660088943016,70.0,354.00660088943016,0.7201905409956353,0.651225023754256,0.14891827335369903,0.43209577304170743,1.0,2.0,2,1,1,0.5915440090787832,0.5818781899039107
ml_gcn_pruned,0,0,1.0,1.0,191.60139719299536,0.0,191.60139719299536,0.811230150548773,0.811230150548773,0.0,0.0,1.0,1.0,0,0,0,0.9745708580544612,0.9745708580544612
ml_gcn_pruned,1,1,1.0,1.0,170.93305095100436,70.0,240.93305095100436,0.831593053250242,0.7626275360088627,0.0,0.4095170571785122,1.0,1.0,2,1,1,0.5987827445637155,0.5987827445637155
ml_gcn_pruned,2,2,0.0,0.0,260.69344245215143,105.0,365.69344245215143,0.7431591699978803,0.6397108941358114,0.38399722974347517,0.9414324600129799,1.0,2.0,3,2,1,0.40951155238812603,0.36994038592864964
ml_gcn_pruned,3,3,0.38095238095238093,0.38095238095238093,248.75858729133734,70.0,318.75858729133734,0.7549176479888302,0.6859521307474509,0.3567338386142443,0.7385151058947581,1.0,2.0,2,1,1,0.2780857972987595,0.2614417026485214
ml_gcn_pruned,4,4,0.0,0.0,184.23779840247218,35.0,219.23779840247218,0.8184849276822934,0.7840021690616037,0.08736679486345615,0.2939359036468918,1.0,1.0,1,0,1,0.8406872436813124,0.8406872436813124
ml_gcn_pruned,5,5,1.0,1.0,181.129997581154,0.0,181.129997581154,0.8215468004126563,0.8215468004126563,0.0,0.0,1.0,1.0,0,0,0,0.7841817742027997,0.7841817742027997
ml_gcn_pruned,6,6,1.0,1.0,185.79331863349086,70.0,255.79331863349086,0.8169523954349844,0.7479868781936051,0.0,0.376762741065447,1.0,1.0,2,1,1,0.8689694296998335,0.8689694296998335
ml_gcn_pruned,7,7,0.0,0.0,188.1962362214229,70.0,258.1962362214229,0.814584988944411,0.7456194717030317,0.06788293210791677,0.4650843148157234,1.0,1.0,2,1,1,0.9126588403895077,0.9126588403895077
ml_gcn_pruned,8,8,1.0,1.0,179.21741039626582,0.0,179.21741039626582,0.8234311227622997,0.8234311227622997,0.0,0.0,1.0,1.0,0,0,0,0.7494074617502876,0.7494074617502876
ml_gcn_pruned,9,9,1.0,1.0,167.56485307652463,0.0,167.56485307652463,0.8349114748014536,0.8349114748014536,0.0,0.0,1.0,1.0,0,0,0,0.5375427832095387,0.5375427832095387
ml_gcn_pruned,10,10,1.0,1.0,189.7168957293062,0.0,189.7168957293062,0.8130868022371367,0.8130868022371367,0.0,0.0,1.0,1.0,0,0,0,0.9403071950782946,0.9403071950782946
ml_gcn_pruned,11,11,0.0,0.0,259.03034370292187,35.0,294.03034370292187,0.7447976909330819,0.7103149323123923,0.3762910655418066,0.562254557715561,1.0,2.0,1,1,0,0.3675570441228277,0.3548213063901987
ml_gcn_pruned,12,12,0.30952380952380953,0.30952380952380953,269.14396761553826,70.0,339.14396761553826,0.7348335294428194,0.6658680122014401,0.044727952084686114,0.31644482277596153,1.0,2.0,2,1,1,0.45682867244384023,0.4467633419594386
ml_gcn_pruned,13,13,1.0,1.0,177.5026023416179,35.0,212.5026023416179,0.8251205888259923,0.7906378302053026,0.0,0.19718020771684075,1.0,1.0,1,0,1,0.7182291334839618,0.7182291334839618
ml_gcn_pruned,14,14,0.2857142857142857,0.2857142857142857,261.09097384918357,35.0,296.09097384918357,0.7427675134490802,0.7082847548283906,0.035446901731048794,0.17425155294630196,1.0,2.0,1,1,0,0.40474594251798274,0.3735543077198506
ml_gcn_pruned,15,15,1.0,1.0,163.74460609352516,35.0,198.74460609352516,0.8386752649324876,0.804192506311798,0.0,0.21374749883369734,1.0,1.0,1,0,1,0.468083747155003,0.468083747155003
ml_gcn_pruned,16,16,1.0,1.0,184.92914755862716,70.0,254.92914755862716,0.8178037955087417,0.7488382782673624,0.0,0.3785233475853678,1.0,1.0,2,1,1,0.8532572283386759,0.8532572283386759
ml_gcn_pruned,17,17,0.0,0.0,276.2778355585392,105.0,381.2778355585392,0.7278050881196658,0.6243568122575969,0.04768180594691605,0.44585558417284765,1.0,2.0,3,2,1,0.5490833904422063,0.511616686895811
ml_gcn_pruned,18,18,1.0,1.0,178.46826335628538,35.0,213.46826335628538,0.8241691986637582,0.7896864400430685,0.0,0.19611329959617357,1.0,1.0,1,0,1,0.7357866064779157,0.7357866064779157
ml_gcn_pruned,19,19,0.0,0.0,264.3055173869841,35.0,299.3055173869841,0.7396004754808039,0.7051177168601142,0.05181638032632184,0.19110054539170906,1.0,2.0,1,1,0,0.4206509029139347,0.4027774307907648
ml_gcn_pruned,20,20,1.0,1.0,182.4714493615282,105.0,287.4714493615282,0.8202251730428294,0.7167768971807604,0.0,0.575432487478986,1.0,1.0,3,1,2,0.8085718065732399,0.8085718065732399
ml_gcn_pruned,21,21,1.0,1.0,182.74790118609687,70.0,252.74790118609687,0.819952806713205,0.7509872894718257,0.0,0.3830413347878464,1.0,1.0,2,1,1,0.8135982033835795,0.8135982033835795
ml_gcn_pruned,22,22,0.4523809523809524,0.4523809523809524,255.77163267720636,105.0,360.77163267720636,0.7480082436677771,0.6445599678057081,0.32640875141907005,0.8709293358216811,1.0,2.0,3,2,1,0.3362956593667599,0.3251966607018758
ml_gcn_pruned,23,23,0.35714285714285715,0.35714285714285715,284.00660088943016,70.0,354.00660088943016,0.7201905409956353,0.651225023754256,0.14891827335369903,0.43209577304170743,1.0,2.0,2,1,1,0.5915440090787832,0.5818781899039107
ml_gcn_stable,0,0,1.0,1.0,191.60139719299536,0.0,191.60139719299536,0.811230150548773,0.811230150548773,0.0,0.0,1.0,1.0,0,0,0,0.9745708580544612,0.9745708580544612
ml_gcn_stable,1,1,0.0,0.0,172.76512451472874,0.0,172.76512451472874,0.8297880546652918,0.8297880546652918,0.010718076776442244,0.010718076776442244,1.0,1.0,0,0,0,0.632093172995068,0.632093172995068
ml_gcn_stable,2,2,0.0,0.0,260.69344245215143,35.0,295.69344245215143,0.7431591699978803,0.7086764113771907,0.38399722974347517,0.5698089731666434,1.0,2.0,1,1,0,0.40951155238812603,0.36994038592864964
ml_gcn_stable,3,3,0.38095238095238093,0.38095238095238093,248.75858729133734,70.0,318.75858729133734,0.7549176479888302,0.6859521307474509,0.3567338386142443,0.7385151058947581,1.0,2.0,2,1,1,0.2780857972987595,0.2614417026485214
ml_gcn_stable,4,4,0.0,0.0,184.23779840247218,35.0,219.23779840247218,0.8184849276822934,0.7840021690616037,0.08736679486345615,0.2939359036468918,1.0,1.0,1,0,1,0.8406872436813124,0.8406872436813124
ml_gcn_stable,5,5,1.0,1.0,181.129997581154,0.0,181.129997581154,0.8215468004126563,0.8215468004126563,0.0,0.0,1.0,1.0,0,0,0,0.7841817742027997,0.7841817742027997
ml_gcn_stable,6,6,1.0,1.0,185.79331863349086,70.0,255.79331863349086,0.8169523954349844,0.7479868781936051,0.0,0.376762741065447,1.0,1.0,2,1,1,0.8689694296998335,0.8689694296998335
ml_gcn_stable,7,7,0.0,0.0,247.7355502957119,35.0,282.7355502957119,0.7559255662111213,0.7214428075904317,0.4057271874762305,0.6043278788301337,1.0,2.0,1,1,0,0.27995831001336136,0.2521413663246537
ml_gcn_stable,8,8,0.0,0.0,190.91126016790332,35.0,225.91126016790332,0.8119100885045288,0.7774273298838391,0.06524951870346385,0.26054304472089623,1.0,1.0,1,0,1,0.9620229121436971,0.9620229121436971
ml_gcn_stable,9,9,0.0,0.0,191.0303983069906,0.0,191.0303983069906,0.8117927110275954,0.8117927110275954,0.14003858684941273,0.14003858684941273,1.0,1.0,0,0,0,0.9641890601271019,0.9641890601271019
ml_gcn_stable,10,10,1.0,1.0,189.7168957293062,70.0,259.7168957293062,0.8130868022371367,0.7441212849957575,0.0,0.3689708274579725,1.0,1.0,2,1,1,0.9403071950782946,0.9403071950782946
ml_gcn_stable,11,11,0.0,0.0,259.03034370292187,35.0,294.03034370292187,0.7447976909330819,0.7103149323123923,0.3762910655418066,0.562254557715561,1.0,2.0,1,1,0,0.3675570441228277,0.3548213063901987
ml_gcn_stable,12,12,0.30952380952380953,0.30952380952380953,269.14396761553826,70.0,339.14396761553826,0.7348335294428194,0.6658680122014401,0.044727952084686114,0.31644482277596153,1.0,2.0,2,1,1,0.45682867244384023,0.4467633419594386
ml_gcn_stable,13,13,1.0,1.0,177.5026023416179,35.0,212.5026023416179,0.8251205888259923,0.7906378302053026,0.0,0.19718020771684075,1.0,1.0,1,0,1,0.7182291334839618,0.7182291334839618
ml_gcn_stable,14,14,0.2857142857142857,0.2857142857142857,261.09097384918357,35.0,296.09097384918357,0.7427675134490802,0.7082847548283906,0.035446901731048794,0.17425155294630196,1.0,2.0,1,1,0,0.40474594251798274,0.3735543077198506
ml_gcn_stable,15,15,1.0,1.0,163.74460609352516,35.0,198.74460609352516,0.8386752649324876,0.804192506311798,0.0,0.21374749883369734,1.0,1.0,1,0,1,0.468083747155003,0.468083747155003
ml_gcn_stable,16,16,1.0,1.0,184.92914755862716,70.0,254.92914755862716,0.8178037955087417,0.7488382782673624,0.0,0.3785233475853678,1.0,1.0,2,1,1,0.8532572283386759,0.8532572283386759
ml_gcn_stable,17,17,0.0,0.0,291.031908426981,35.0,326.031908426981,0.7132690557369645,0.6787862971162749,0.1036311863111843,0.2363557790531615,1.0,2.0,1,1,0,0.6699677010595556,0.6457446220634633
ml_gcn_stable,18,18,0.0,0.0,190.04347758262315,35.0,225.04347758262315,0.8127650467166274,0.7782822880959378,0.0648586701559906,0.2609719697521642,1.0,1.0,1,0,1,0.9462450469567847,0.9462450469567847
ml_gcn_stable,19,19,0.0,0.0,259.9365252636138,35.0,294.9365252636138,0.7439049012181145,0.7094221425974249,0.03442976832401092,0.17371393338939814,1.0,2.0,1,1,0,0.38528296651092553,0.36305932057830714
ml_gcn_stable,20,20,1.0,1.0,182.4714493615282,105.0,287.4714493615282,0.8202251730428294,0.7167768971807604,0.0,0.575432487478986,1.0,1.0,3,1,2,0.8085718065732399,0.8085718065732399
ml_gcn_stable,21,21,1.0,1.0,182.74790118609687,70.0,252.74790118609687,0.819952806713205,0.7509872894718257,0.0,0.3830413347878464,1.0,1.0,2,1,1,0.8135982033835795,0.8135982033835795
ml_gcn_stable,22,22,0.5,0.5,256.18094191576046,35.0,291.18094191576046,0.7476049833342261,0.7131222247135365,0.3285313924264878,0.5100382538940248,1.0,2.0,1,1,0,0.3339036775701034,0.32891765377964055
ml_gcn_stable,23,23,0.35714285714285715,0.35714285714285715,284.00660088943016,0.0,284.00660088943016,0.7201905409956353,0.7201905409956353,0.14891827335369903,0.14891827335369903,1.0,2.0,0,0,0,0.5915440090787832,0.5818781899039107
ml_gcn_search,0,0,1.0,1.0,191.60139719299536,0.0,191.60139719299536,0.811230150548773,0.811230150548773,0.0,0.0,1.0,1.0,0,0,0,0.9745708580544612,0.9745708580544612
ml_gcn_search,1,1,1.0,1.0,170.93305095100436,70.0,240.93305095100436,0.831593053250242,0.7626275360088627,0.0,0.4095170571785122,1.0,1.0,2,1,1,0.5987827445637155,0.5987827445637155
ml_gcn_search,2,2,1.0,1.0,188.36269094300943,70.0,258.3626909430094,0.8144209941448183,0.745455476903439,0.0,0.3716234868463363,1.0,1.0,2,1,1,0.9156852898728985,0.9156852898728985
ml_gcn_search,3,3,1.0,1.0,183.35105988468388,70.0,253.35105988468388,0.8193585616899666,0.7503930444485873,0.0,0.38178126728051387,1.0,1.0,2,1,1,0.8245647251760704,0.8245647251760704
ml_gcn_search,4,4,1.0,1.0,169.4348211411104,70.0,239.4348211411104,0.8330691417328961,0.7641036244915168,0.0,0.4131382175668713,1.0,1.0,2,1,1,0.5715422025656438,0.5715422025656438
ml_gcn_search,5,5,1.0,1.0,181.129997581154,70.0,251.129997581154,0.8215468004126563,0.7525812831712769,0.0,0.3864627667133767,1.0,1.0,2,1,1,0.7841817742027997,0.7841817742027997
ml_gcn_search,6,6,1.0,1.0,185.79331863349086,70.0,255.79331863349086,0.8169523954349844,0.7479868781936051,0.0,0.376762741065447,1.0,1.0,2,1,1,0.8689694296998335,0.8689694296998335
