policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
agg_gcn_stable,20,20,0.0,0.0,279.7179794070052,35.0,314.7179794070052,0.7244157838354628,0.6899330252147732,0.5923081836136634,0.7915473835557838,1.0,2.0,1,1,0,0.5621289001709323,0.5428907218818655
agg_gcn_stable,21,21,1.0,1.0,169.29908124808935,35.0,204.29908124808935,0.8332028756176459,0.7987201169969563,0.0,0.2067347308796751,1.0,1.0,1,0,1,0.5690742045107157,0.5690742045107157
agg_gcn_stable,22,22,0.40476190476190477,0.40476190476190477,262.8111823276331,35.0,297.8111823276331,0.7410727267708048,0.7065899681501152,0.034394608917268865,0.17215058638922814,1.0,2.0,1,1,0,0.4164305641322692,0.3891925666148466
agg_gcn_stable,23,23,1.0,1.0,173.2236476404218,35.0,208.2236476404218,0.8293363077434267,0.7948535491227371,0.0,0.2020509351740076,1.0,1.0,1,0,1,0.6404299570985782,0.6404299570985782
agg_gcn_search,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
agg_gcn_search,1,1,0.9761904761904762,0.9761904761904762,255.19613743395013,35.0,290.1961374339501,0.7485752340552216,0.7140924754345319,0.0033131643002234736,0.14091697407417247,1.0,2.0,1,1,0,0.33777415111159625,0.3199648857631827
agg_gcn_search,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
agg_gcn_search,3,3,1.0,1.0,188.28301170580315,70.0,258.2830117058031,0.8144994958563516,0.7455339786149723,0.0,0.371780753695276,1.0,1.0,2,1,1,0.9142365764691482,0.9142365764691482
agg_gcn_search,4,4,1.0,1.0,189.8115718491461,70.0,259.8115718491461,0.8129935252717773,0.744028008030398,0.0,0.3687867884874423,1.0,1.0,2,1,1,0.9420285790753838,0.9420285790753838
agg_gcn_search,5,5,1.0,1.0,178.64894122997867,70.0,248.64894122997867,0.823991190906425,0.7550256736650457,0.0,0.3918299180395784,1.0,1.0,2,1,1,0.7390716587268853,0.7390716587268853
agg_gcn_search,6,6,1.0,1.0,187.91802553930125,70.0,257.91802553930125,0.8148590881386195,0.7458935708972402,0.0,0.3725028495755463,1.0,1.0,2,1,1,0.9076004643509318,0.9076004643509318
agg_gcn_search,7,7,1.0,1.0,252.214118461946,35.0,287.214118461946,0.751513183781334,0.7170304251606443,0.0,0.13877097845845135,1.0,2.0,1,1,0,0.29886827459486826,0.29285562238132723
agg_gcn_search,8,8,1.0,1.0,174.7680599824336,35.0,209.7680599824336,0.8278147192291294,0.7933319606084397,0.0,0.20026542609397815,1.0,1.0,1,0,1,0.6685101814987933,0.6685101814987933
agg_gcn_search,9,9,1.0,1.0,248.7914899531615,105.0,353.7914899531615,0.7548852315732398,0.6514369557111709,0.0,0.422040159089717,1.0,2.0,3,2,1,0.2727248416104631,0.26174081775601343
agg_gcn_search,10,10,0.9523809523809523,0.9523809523809523,258.971252642641,140.0,398.971252642641,0.744855908726462,0.6069248742437034,-0.012650927217216558,0.5211105184222118,1.0,2.0,4,2,2,0.36959527496345174,0.3542841149331
agg_gcn_search,11,11,1.0,1.0,173.2361119056506,105.0,278.2361119056506,0.8293240276791619,0.725875751817093,0.0,0.6061091930831721,1.0,1.0,3,1,2,0.6406565801027382,0.6406565801027382
agg_gcn_search,12,12,1.0,1.0,257.1219731725999,105.0,362.1219731725999,0.7466778589432513,0.6432295830811824,0.0,0.4083664989981855,1.0,2.0,3,2,1,0.3414129248588512,0.3374724833872716
agg_gcn_search,13,13,1.0,1.0,176.51365366279703,105.0,281.513653662797,0.8260949224997074,0.7226466466376384,0.0,0.5948548331597442,1.0,1.0,3,1,2,0.7002482484144913,0.7002482484144913
agg_gcn_search,14,14,0.47619047619047616,0.47619047619047616,255.78097819551172,105.0,360.7809781955117,0.7479990362605796,0.6445507603985107,0.02144436900069231,0.4407549037469178,1.0,2.0,3,2,1,0.3579782525446417,0.32528161995919735
agg_gcn_search,15,15,1.0,1.0,182.6474642310148,105.0,287.6474642310148,0.8200517593783107,0.7166034835162416,0.0,0.5748779510412183,1.0,1.0,3,1,2,0.8117720769275415,0.8117720769275415
agg_gcn_search,16,16,1.0,1.0,182.8926074401771,70.0,252.8926074401771,0.8198102389751949,0.7508447217338157,0.0,0.38273826908447633,1.0,1.0,2,1,1,0.8162292261850382,0.8162292261850382
agg_gcn_search,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
agg_gcn_search,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
agg_gcn_search,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
agg_gcn_search,20,20,1.0,1.0,175.6682420435718,70.0,245.6682420435718,0.8269278403511607,0.7579623231097815,0.0,0.3984783998842407,1.0,1.0,2,1,1,0.6848771280649419,0.6848771280649419
agg_gcn_search,21,21,1.0,1.0,169.29908124808935,70.0,239.29908124808935,0.8332028756176459,0.7642373583762666,0.0,0.4134694617593502,1.0,1.0,2,1,1,0.5690742045107157,0.5690742045107157
agg_gcn_search,22,22,1.0,1.0,254.0724594482615,105.0,359.0724594482615,0.7496823059623039,0.646234030100235,0.0,0.41326793241587784,1.0,2.0,3,2,1,0.32843078351560845,0.3097496313478318
agg_gcn_search,23,23,1.0,1.0,173.2236476404218,105.0,278.2236476404218,0.8293363077434267,0.7258880318813578,0.0,0.6061528055220228,1.0,1.0,3,1,2,0.6404299570985782,0.6404299570985782
agg_gcn_stable_search,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
agg_gcn_stable_search,1,1,0.9761904761904762,0.9761904761904762,255.19613743395013,35.0,290.1961374339501,0.7485752340552216,0.7140924754345319,0.0033131643002234736,0.14091697407417247,1.0,2.0,1,1,0,0.33777415111159625,0.3199648857631827
agg_gcn_stable_search,2,2,0.0,0.0,271.8493426054006,0.0,271.8493426054006,0.7321681353641374,0.7321681353641374,0.604335515885376,0.604335515885376,1.0,2.0,0,0,0,0.4994637331283833,0.4713576600490959
agg_gcn_stable_search,3,3,0.0,0.0,262.8278958944443,0.0,262.8278958944443,0.7410562602025179,0.7410562602025179,0.39591933182542965,0.39591933182542965,1.0,2.0,0,0,0,0.4012622307363674,0.38934450813131155
agg_gcn_stable_search,4,4,0.0,0.0,273.04449979141884,0.0,273.04449979141884,0.7309906405995873,0.7309906405995873,0.43850291703196376,0.43850291703196376,1.0,2.0,0,0,0,0.5548043347431492,0.4822227253765353
agg_gcn_stable_search,5,5,0.0,0.0,272.6362020090896,0.0,272.6362020090896,0.7313929044245422,0.7313929044245422,0.5261002955406214,0.5261002955406214,1.0,2.0,0,0,0,0.4856501997090724,0.47851092735536005
agg_gcn_stable_search,6,6,0.0,0.0,271.80468503833356,0.0,271.80468503833356,0.732212132967159,0.732212132967159,0.44640028149661576,0.44640028149661576,1.0,2.0,0,0,0,0.4743723839271756,0.4709516821666687
agg_gcn_stable_search,7,7,0.0,0.0,265.89117249787625,0.0,265.89117249787625,0.7380382536966736,0.7380382536966736,0.05422794774271869,0.05422794774271869,1.0,2.0,0,0,0,0.4240003501966303,0.41719247725342024
agg_gcn_stable_search,8,8,0.0,0.0,262.67481389370744,0.0,262.67481389370744,0.7412070799076774,0.7412070799076774,0.502990957959421,0.502990957959421,1.0,2.0,0,0,0,0.40181268200229336,0.38795285357915876
agg_gcn_stable_search,9,9,0.40476190476190477,0.40476190476190477,277.36396367621387,0.0,277.36396367621387,0.7267350111564396,0.7267350111564396,0.1148450605301313,0.1148450605301313,1.0,2.0,0,0,0,0.5363980740010781,0.521490578874672
agg_gcn_stable_search,10,10,0.2857142857142857,0.2857142857142857,283.1414105247135,0.0,283.1414105247135,0.7210429452958488,0.7210429452958488,0.07949977572898512,0.07949977572898512,1.0,2.0,0,0,0,0.6795881612845278,0.5740128229519406
agg_gcn_stable_search,11,11,1.0,1.0,173.2361119056506,35.0,208.2361119056506,0.8293240276791619,0.7948412690584723,0.0,0.20203639769439072,1.0,1.0,1,0,1,0.6406565801027382,0.6406565801027382
agg_gcn_stable_search,12,12,0.2857142857142857,0.2857142857142857,267.31100882710246,35.0,302.31100882710246,0.7366394001703425,0.7021566415496527,0.039627245889494254,0.17574941222222276,1.0,2.0,1,1,0,0.4614989287331569,0.430100080246386
agg_gcn_stable_search,13,13,0.0,0.0,184.16854731485833,35.0,219.16854731485833,0.8185531553548194,0.7840703967341297,0.043367147488119165,0.24165209187470058,1.0,1.0,1,0,1,0.8394281329974242,0.8394281329974242
agg_gcn_stable_search,14,14,0.47619047619047616,0.47619047619047616,255.78097819551172,35.0,290.7809781955117,0.7479990362605796,0.71351627763989,0.02144436900069231,0.16121454724943407,1.0,2.0,1,1,0,0.3579782525446417,0.32528161995919735
agg_gcn_stable_search,15,15,0.0,0.0,267.29574787385593,0.0,267.29574787385593,0.7366544355922602,0.7366544355922602,0.4634517319976418,0.4634517319976418,1.0,2.0,0,0,0,0.4431627334934516,0.42996134430778105
agg_gcn_stable_search,16,16,1.0,1.0,182.8926074401771,35.0,217.8926074401771,0.8198102389751949,0.7853274803545053,0.0,0.19136913454223817,1.0,1.0,1,0,1,0.8162292261850382,0.8162292261850382
agg_gcn_stable_search,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
agg_gcn_stable_search,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
agg_gcn_stable_search,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
agg_gcn_stable_search,20,20,1.0,1.0,175.6682420435718,70.0,245.6682420435718,0.8269278403511607,0.7579623231097815,0.0,0.3984783998842407,1.0,1.0,2,1,1,0.6848771280649419,0.6848771280649419
agg_gcn_stable_search,21,21,1.0,1.0,169.29908124808935,70.0,239.29908124808935,0.8332028756176459,0.7642373583762666,0.0,0.4134694617593502,1.0,1.0,2,1,1,0.5690742045107157,0.5690742045107157
agg_gcn_stable_search,22,22,0.40476190476190477,0.40476190476190477,262.8111823276331,35.0,297.8111823276331,0.7410727267708048,0.7065899681501152,0.034394608917268865,0.17215058638922814,1.0,2.0,1,1,0,0.4164305641322692,0.3891925666148466
agg_gcn_stable_search,23,23,1.0,1.0,173.2236476404218,35.0,208.2236476404218,0.8293363077434267,0.7948535491227371,0.0,0.2020509351740076,1.0,1.0,1,0,1,0.6404299570985782,0.6404299570985782
ml_gcn,0,0,0.0,0.0,265.979085517342,0.0,265.979085517342,0.737951639884392,0.737951639884392,0.4044383986230097,0.4044383986230097,1.0,2.0,0,0,0,0.42165633296694605,0.41799168652129126
ml_gcn,1,1,0.0,0.0,278.00734041097246,140.0,418.00734041097246,0.7261011424522439,0.5881701079694852,0.09299626244779835,0.6434115015435944,1.0,2.0,4,2,2,0.5302656918829824,0.5273394582815679
ml_gcn,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
ml_gcn,3,3,0.0,0.0,269.8585419331015,35.0,304.8585419331015,0.7341295153368458,0.6996467567161562,0.43326017301423947,0.6191505498618776,1.0,2.0,1,1,0,0.46304251967893567,0.45325947211910456
ml_gcn,4,4,0.0,0.47619047619047616,277.07957496652364,70.0,347.07957496652364,0.7270151970773167,0.6580496798359373,0.45976123724813944,0.8285480257355817,1.0,2.0,2,1,1,0.5368104460917972,0.5189052269683966
ml_gcn,5,5,0.0,0.0,279.52018184949884,140.0,419.52018184949884,0.7246106582763558,0.5866796237935972,0.5646338563499597,1.3482936924291165,1.0,2.0,4,2,2,0.5606721358381237,0.5410925622681715
ml_gcn,6,6,0.0,0.0,279.17877679035644,140.0,419.17877679035644,0.7249470179405355,0.587015983457777,0.4856412842203308,1.2306469833714233,1.0,2.0,4,2,2,0.595265685913929,0.5379888799123309
ml_gcn,7,7,0.0,0.30952380952380953,255.44065653049142,70.0,325.4406565304914,0.7483343285413877,0.6793688113000085,0.012792852708728345,0.290334809625631,1.0,2.0,2,1,1,0.35069545536966157,0.32218778664083114
ml_gcn,8,8,0.0,0.5714285714285714,262.54428914697587,70.0,332.54428914697587,0.7413356757172651,0.6723701584758859,0.5022441124159922,0.9027749646039486,1.0,2.0,2,1,1,0.4004624071403723,0.3867662649725081
ml_gcn,9,9,0.5,0.42857142857142855,268.27097239307903,140.0,408.27097239307903,0.7356936232580502,0.5977625887752915,0.0782964177897919,0.6410166299094145,1.0,2.0,4,2,2,0.45778617410104167,0.4388270217552641
ml_gcn,10,10,0.5952380952380952,1.0,262.2894574790517,140.0,402.2894574790517,0.7415867413999492,0.6036557069171905,0.0,0.5337614456394283,1.0,2.0,4,2,2,0.39763961835669254,0.38444961344592454
ml_gcn,11,11,0.0,0.0,191.06336036228407,105.0,296.0633603622841,0.8117602360962718,0.7083119602342028,0.10290723025660323,0.7090164233397753,1.0,1.0,3,1,2,0.9647883702233465,0.9647883702233465
ml_gcn,12,12,0.0,0.0,270.58635363456597,105.0,375.58635363456597,0.733412459473334,0.629964183611265,0.05236573248031102,0.46073223147849657,1.0,2.0,3,2,1,0.4684207559418202,0.4598759421324179
ml_gcn,13,13,1.0,1.0,176.51365366279703,35.0,211.51365366279703,0.8260949224997074,0.7916121638790178,0.0,0.1982849443865814,1.0,1.0,1,0,1,0.7002482484144913,0.7002482484144913
ml_gcn,14,14,0.0,0.0,263.41397079515525,105.0,368.41397079515525,0.7404788465072362,0.6370305706451672,0.05192621860707813,0.47123675335330373,1.0,2.0,3,2,1,0.4056403167185094,0.3946724617741389
ml_gcn,15,15,1.0,1.0,182.6474642310148,35.0,217.6474642310148,0.8200517593783107,0.7855690007576209,0.0,0.19162598368040612,1.0,1.0,1,0,1,0.8117720769275415,0.8117720769275415
ml_gcn,16,16,1.0,1.0,182.8926074401771,70.0,252.8926074401771,0.8198102389751949,0.7508447217338157,0.0,0.38273826908447633,1.0,1.0,2,1,1,0.8162292261850382,0.8162292261850382
ml_gcn,17,17,0.0,0.47619047619047616,259.3131412233274,35.0,294.3131412233274,0.744519072686377,0.7100363140656872,0.45642098125312563,0.6529969592517053,1.0,2.0,1,1,0,0.38080042475456877,0.35739219293934016
ml_gcn,18,18,1.0,1.0,188.2499614960065,105.0,293.2499614960065,0.8145320576394024,0.7110837817773334,0.0,0.557769038386908,1.0,1.0,3,1,2,0.9136356635637549,0.9136356635637549
ml_gcn,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
ml_gcn,20,20,0.0,0.0,279.7179794070052,35.0,314.7179794070052,0.7244157838354628,0.6899330252147732,0.5923081836136634,0.7915473835557838,1.0,2.0,1,1,0,0.5621289001709323,0.5428907218818655
ml_gcn,21,21,1.0,1.0,169.29908124808935,35.0,204.29908124808935,0.8332028756176459,0.7987201169969563,0.0,0.2067347308796751,1.0,1.0,1,0,1,0.5690742045107157,0.5690742045107157
ml_gcn,22,22,0.5,0.3333333333333333,272.6266890671228,105.0,377.6266890671228,0.7314022767811598,0.6279540009190908,0.07302731535386911,0.486295247769747,1.0,2.0,3,2,1,0.49054967215251616,0.4784244460647529
ml_gcn,23,23,1.0,1.0,173.2236476404218,105.0,278.2236476404218,0.8293363077434267,0.7258880318813578,0.0,0.6061528055220228,1.0,1.0,3,1,2,0.6404299570985782,0.6404299570985782
ml_gcn_pruned,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
ml_gcn_pruned,1,1,0.35714285714285715,0.35714285714285715,262.79175162679087,35.0,297.79175162679087,0.7410918703184326,0.706609111697743,0.03317560574330818,0.1707794155172572,1.0,2.0,1,1,0,0.39386004347608505,0.3890159238799167
ml_gcn_pruned,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
ml_gcn_pruned,3,3,0.0,0.0,260.3667150138784,105.0,365.3667150138784,0.7434810689518441,0.640032793089775,0.38284762207175543,0.9405187526146697,1.0,2.0,3,2,1,0.4013360570099939,0.3669701364898033
ml_gcn_pruned,4,4,0.47619047619047616,0.47619047619047616,277.07957496652364,140.0,417.07957496652364,0.7270151970773167,0.589084162594558,0.45976123724813944,1.197334814223024,1.0,2.0,4,2,2,0.5368104460917972,0.5189052269683966
ml_gcn_pruned,5,5,1.0,1.0,178.64894122997867,35.0,213.64894122997867,0.823991190906425,0.7895084322857353,0.0,0.1959149590197892,1.0,1.0,1,0,1,0.7390716587268853,0.7390716587268853
ml_gcn_pruned,6,6,0.0,0.0,279.17877679035644,105.0,384.17877679035644,0.7249470179405355,0.6214987420784666,0.4856412842203308,1.0443955585836502,1.0,2.0,3,2,1,0.595265685913929,0.5379888799123309
ml_gcn_pruned,7,7,0.30952380952380953,0.30952380952380953,255.44065653049142,70.0,325.4406565304914,0.7483343285413877,0.6793688113000085,0.012792852708728345,0.290334809625631,1.0,2.0,2,1,1,0.35069545536966157,0.32218778664083114
ml_gcn_pruned,8,8,0.5714285714285714,0.5714285714285714,262.54428914697587,70.0,332.54428914697587,0.7413356757172651,0.6723701584758859,0.5022441124159922,0.9027749646039486,1.0,2.0,2,1,1,0.4004624071403723,0.3867662649725081
ml_gcn_pruned,9,9,0.38095238095238093,0.38095238095238093,260.7778793989498,70.0,330.7778793989498,0.7430759808877342,0.6741104636463549,0.04817845436773138,0.3295385604275427,1.0,2.0,2,1,1,0.3901863604099612,0.37070799453590697
ml_gcn_pruned,10,10,1.0,1.0,262.2894574790517,70.0,332.2894574790517,0.7415867413999492,0.6726212241585698,0.0,0.26688072281971414,1.0,2.0,2,1,1,0.39763961835669254,0.38444961344592454
ml_gcn_pruned,11,11,0.0,0.0,191.06336036228407,105.0,296.0633603622841,0.8117602360962718,0.7083119602342028,0.10290723025660323,0.7090164233397753,1.0,1.0,3,1,2,0.9647883702233465,0.9647883702233465
ml_gcn_pruned,12,12,0.0,0.0,270.4999451654313,105.0,375.4999451654313,0.7334975909700184,0.6300493151079495,0.052029672251508056,0.46039617124969356,1.0,2.0,3,2,1,0.4779926994854667,0.45909041059483
ml_gcn_pruned,13,13,1.0,1.0,176.51365366279703,35.0,211.51365366279703,0.8260949224997074,0.7916121638790178,0.0,0.1982849443865814,1.0,1.0,1,0,1,0.7002482484144913,0.7002482484144913
ml_gcn_pruned,14,14,0.0,0.0,262.50636847915746,105.0,367.50636847915746,0.7413730359811257,0.6379247601190567,0.04830176896462149,0.4676123037108471,1.0,2.0,3,2,1,0.39442921778022144,0.3864215316287045
ml_gcn_pruned,15,15,1.0,1.0,182.6474642310148,35.0,217.6474642310148,0.8200517593783107,0.7855690007576209,0.0,0.19162598368040612,1.0,1.0,1,0,1,0.8117720769275415,0.8117720769275415
ml_gcn_pruned,16,16,1.0,1.0,182.8926074401771,70.0,252.8926074401771,0.8198102389751949,0.7508447217338157,0.0,0.38273826908447633,1.0,1.0,2,1,1,0.8162292261850382,0.8162292261850382
ml_gcn_pruned,17,17,0.47619047619047616,0.47619047619047616,259.3131412233274,35.0,294.3131412233274,0.744519072686377,0.7100363140656872,0.45642098125312563,0.6529969592517053,1.0,2.0,1,1,0,0.38080042475456877,0.35739219293934016
ml_gcn_pruned,18,18,1.0,1.0,188.2499614960065,105.0,293.2499614960065,0.8145320576394024,0.7110837817773334,0.0,0.557769038386908,1.0,1.0,3,1,2,0.9136356635637549,0.9136356635637549
ml_gcn_pruned,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
ml_gcn_pruned,20,20,0.0,0.0,279.7179794070052,35.0,314.7179794070052,0.7244157838354628,0.6899330252147732,0.5923081836136634,0.7915473835557838,1.0,2.0,1,1,0,0.5621289001709323,0.5428907218818655
ml_gcn_pruned,21,21,1.0,1.0,169.29908124808935,35.0,204.29908124808935,0.8332028756176459,0.7987201169969563,0.0,0.2067347308796751,1.0,1.0,1,0,1,0.5690742045107157,0.5690742045107157
ml_gcn_pruned,22,22,0.40476190476190477,0.40476190476190477,262.8111823276331,35.0,297.8111823276331,0.7410727267708048,0.7065899681501152,0.034394608917268865,0.17215058638922814,1.0,2.0,1,1,0,0.4164305641322692,0.3891925666148466
ml_gcn_pruned,23,23,1.0,1.0,173.2236476404218,35.0,208.2236476404218,0.8293363077434267,0.7948535491227371,0.0,0.2020509351740076,1.0,1.0,1,0,1,0.6404299570985782,0.6404299570985782
ml_gcn_stable,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
ml_gcn_stable,1,1,0.3333333333333333,0.3333333333333333,263.7336884112159,35.0,298.7336884112159,0.7401638537820533,0.7056810951613637,0.03687886546053979,0.1744826752344888,1.0,2.0,1,1,0,0.41384707748402827,0.39757898555650806
ml_gcn_stable,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
ml_gcn_stable,3,3,0.0,0.0,269.8585419331015,35.0,304.8585419331015,0.7341295153368458,0.6996467567161562,0.43326017301423947,0.6191505498618776,1.0,2.0,1,1,0,0.46304251967893567,0.45325947211910456
ml_gcn_stable,4,4,0.47619047619047616,0.47619047619047616,277.07957496652364,70.0,347.07957496652364,0.7270151970773167,0.6580496798359373,0.45976123724813944,0.8285480257355817,1.0,2.0,2,1,1,0.5368104460917972,0.5189052269683966
ml_gcn_stable,5,5,1.0,1.0,178.64894122997867,35.0,213.64894122997867,0.823991190906425,0.7895084322857353,0.0,0.1959149590197892,1.0,1.0,1,0,1,0.7390716587268853,0.7390716587268853
ml_gcn_stable,6,6,0.0,0.0,306.4307149528379,35.0,341.4307149528379,0.6980978177804553,0.6636150591597656,0.6306616359629154,0.8169130607506885,1.0,2.0,1,1,0,0.8305432999488597,0.7857337722985263
ml_gcn_stable,7,7,0.3333333333333333,0.3333333333333333,275.47559052334225,70.0,345.47559052334225,0.7285954773169042,0.6596299600755249,0.09222906395268252,0.3697710208695852,1.0,2.0,2,1,1,0.5105520414682048,0.5043235502122022
ml_gcn_stable,8,8,0.5714285714285714,0.5714285714285714,262.54428914697587,0.0,262.54428914697587,0.7413356757172651,0.7413356757172651,0.5022441124159922,0.5022441124159922,1.0,2.0,0,0,0,0.4004624071403723,0.3867662649725081
ml_gcn_stable,9,9,0.0,0.0,273.98197952861284,70.0,343.98197952861284,0.730067015242746,0.6611014980013667,0.1012514116949652,0.38261151775477653,1.0,2.0,2,1,1,0.5581194164677943,0.490745268441935
ml_gcn_stable,10,10,1.0,1.0,262.2894574790517,70.0,332.2894574790517,0.7415867413999492,0.6726212241585698,0.0,0.26688072281971414,1.0,2.0,2,1,1,0.39763961835669254,0.38444961344592454
ml_gcn_stable,11,11,0.0,0.0,251.85619789475882,70.0,321.8561978947588,0.7518658148820111,0.6829002976406318,0.45383197027607614,0.8579047656648574,1.0,2.0,2,1,1,0.3139992488209395,0.2896017990432621
ml_gcn_stable,12,12,0.0,0.0,270.58635363456597,70.0,340.58635363456597,0.733412459473334,0.6644469422319547,0.05236573248031102,0.324610065145768,1.0,2.0,2,1,1,0.4684207559418202,0.4598759421324179
ml_gcn_stable,13,13,1.0,1.0,176.51365366279703,35.0,211.51365366279703,0.8260949224997074,0.7916121638790178,0.0,0.1982849443865814,1.0,1.0,1,0,1,0.7002482484144913,0.7002482484144913
ml_gcn_stable,14,14,0.0,0.0,257.2756457328635,35.0,292.2756457328635,0.7465264574060458,0.7120436987853561,0.027413224661214177,0.16718340290995604,1.0,2.0,1,1,0,0.3430762810189282,0.3388695066623952
ml_gcn_stable,15,15,1.0,1.0,182.6474642310148,105.0,287.6474642310148,0.8200517593783107,0.7166034835162416,0.0,0.5748779510412183,1.0,1.0,3,1,2,0.8117720769275415,0.8117720769275415
ml_gcn_stable,16,16,1.0,1.0,182.8926074401771,70.0,252.8926074401771,0.8198102389751949,0.7508447217338157,0.0,0.38273826908447633,1.0,1.0,2,1,1,0.8162292261850382,0.8162292261850382
ml_gcn_stable,17,17,1.0,1.0,178.04820485366164,0.0,178.04820485366164,0.8245830494052594,0.8245830494052594,0.0,0.0,1.0,1.0,0,0,0,0.7281491791574844,0.7281491791574844
ml_gcn_stable,18,18,1.0,1.0,188.2499614960065,70.0,258.2499614960065,0.8145320576394024,0.7455665403980231,0.0,0.371846025591272,1.0,1.0,2,1,1,0.9136356635637549,0.9136356635637549
ml_gcn_stable,19,19,1.0,1.0,160.99075677826247,0.0,160.99075677826247,0.8413884169672291,0.8413884169672291,0.0,0.0,1.0,1.0,0,0,0,0.41801375960477216,0.41801375960477216
ml_gcn_stable,20,20,0.0,0.0,279.7179794070052,35.0,314.7179794070052,0.7244157838354628,0.6899330252147732,0.5923081836136634,0.7915473835557838,1.0,2.0,1,1,0,0.5621289001709323,0.5428907218818655
ml_gcn_stable,21,21,1.0,1.0,169.29908124808935,35.0,204.29908124808935,0.8332028756176459,0.7987201169969563,0.0,0.2067347308796751,1.0,1.0,1,0,1,0.5690742045107157,0.5690742045107157
ml_gcn_stable,22,22,0.40476190476190477,0.40476190476190477,262.8111823276331,35.0,297.8111823276331,0.7410727267708048,0.7065899681501152,0.034394608917268865,0.17215058638922814,1.0,2.0,1,1,0,0.4164305641322692,0.3891925666148466
ml_gcn_stable,23,23,1.0,1.0,173.2236476404218,35.0,208.2236476404218,0.8293363077434267,0.7948535491227371,0.0,0.2020509351740076,1.0,1.0,1,0,1,0.6404299570985782,0.6404299570985782
ml_gcn_search,0,0,1.0,1.0,189.38465779497545,0.0,189.38465779497545,0.8134141302512556,0.8134141302512556,0.0,0.0,1.0,1.0,0,0,0,0.9342665053631898,0.9342665053631898
ml_gcn_search,1,1,1.0,1.0,254.3534227540418,35.0,289.3534227540418,0.7494054948236042,0.7149227362029146,0.0,0.137603809773949,1.0,2.0,1,1,0,0.323145260278955,0.31230384321856164
ml_gcn_search,2,2,1.0,1.0,169.44668986859432,105.0,274.4466898685943,0.8330574484053257,0.7296091725432567,0.0,0.619663919557398,1.0,1.0,3,1,2,0.5717579976108059,0.5717579976108059
