policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
agg_gcn_stable,22,22,1.0,1.0,175.30865020927155,35.0,210.30865020927155,0.8272821180204222,0.7927993593997326,0.0,0.19964787794680627,1.0,1.0,1,0,1,0.678339094714028,0.678339094714028
agg_gcn_stable,23,23,0.0,0.0,273.71995026231997,35.0,308.71995026231997,0.7303251721553498,0.69584241353466,0.5103745664526431,0.7035030168092249,1.0,2.0,1,1,0,0.5015858354297005,0.4883631842029087
agg_gcn_search,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
agg_gcn_search,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
agg_gcn_search,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
agg_gcn_search,3,3,1.0,1.0,185.54410178918283,0.0,185.54410178918283,0.8171979292717411,0.8171979292717411,0.0,0.0,1.0,1.0,0,0,0,0.8644382143487787,0.8644382143487787
agg_gcn_search,4,4,1.0,1.0,171.60271035316666,0.0,171.60271035316666,0.8309332902924467,0.8309332902924467,0.0,0.0,1.0,1.0,0,0,0,0.6109583700575756,0.6109583700575756
agg_gcn_search,5,5,1.0,1.0,255.0536242087322,105.0,360.05362420873223,0.7487156411736628,0.6452673653115939,0.0,0.4116781336699201,1.0,2.0,3,2,1,0.3225326116894268,0.3186693109884745
agg_gcn_search,6,6,0.35714285714285715,0.35714285714285715,252.972507128353,140.0,392.97250712835296,0.7507660028292089,0.6128349683464502,-0.01428914371674486,0.5312227834336534,1.0,2.0,4,2,2,0.3206030455540712,0.2997500648032089
agg_gcn_search,7,7,1.0,1.0,187.54984613371536,35.0,222.54984613371536,0.8152218264692459,0.7807390678485563,0.0,0.1866170552603196,1.0,1.0,1,0,1,0.9009062933402792,0.9009062933402792
agg_gcn_search,8,8,1.0,1.0,192.6483896275274,70.0,262.6483896275274,0.8101986309088399,0.7412331136674607,0.0,0.3633562685644053,1.0,1.0,2,1,1,0.9936070841368617,0.9936070841368617
agg_gcn_search,9,9,1.0,1.0,190.15052871785934,70.0,260.15052871785934,0.8126595776178727,0.7436940603764933,0.0,0.36812939975499237,1.0,1.0,2,1,1,0.9481914312338063,0.9481914312338063
agg_gcn_search,10,10,1.0,1.0,187.53977294790792,70.0,257.5397729479079,0.8152317507902385,0.7462662335488591,0.0,0.3732541577697419,1.0,1.0,2,1,1,0.9007231445074164,0.9007231445074164
agg_gcn_search,11,11,1.0,1.0,189.92699647586122,70.0,259.9269964758612,0.812879806427723,0.7439142891863436,0.0,0.3685626651232629,1.0,1.0,2,1,1,0.944127208652022,0.944127208652022
agg_gcn_search,12,12,0.9523809523809523,0.9523809523809523,265.3027569912326,35.0,300.3027569912326,0.7386179734076526,0.704135214786963,-0.0037943960198944635,0.1276297796454038,1.0,2.0,1,1,0,0.44065164302261145,0.4118432453748421
agg_gcn_search,13,13,1.0,1.0,154.05280608154857,105.0,259.05280608154857,0.8482238363728585,0.7447755605107895,0.0,0.6815844687984312,1.0,1.0,3,1,2,0.2918692014827012,0.2918692014827012
agg_gcn_search,14,14,1.0,1.0,187.30617580450394,0.0,187.30617580450394,0.8154618957591094,0.8154618957591094,0.0,0.0,1.0,1.0,0,0,0,0.8964759237182535,0.8964759237182535
agg_gcn_search,15,15,1.0,1.0,188.75364222744776,70.0,258.75364222744776,0.8140358204655688,0.7450703032241894,0.0,0.37085377094684163,1.0,1.0,2,1,1,0.9227934950445047,0.9227934950445047
agg_gcn_search,16,16,1.0,1.0,180.43953711313532,70.0,250.43953711313532,0.8222270570313938,0.7532615397900144,0.0,0.38794158486512914,1.0,1.0,2,1,1,0.7716279475115513,0.7716279475115513
agg_gcn_search,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
agg_gcn_search,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
agg_gcn_search,19,19,0.9761904761904762,0.9761904761904762,259.17438119778933,105.0,364.17438119778933,0.7446557820711435,0.6412075062090745,-0.0008664886002194798,0.4039151036703355,1.0,2.0,3,2,1,0.3801956491857784,0.3561307381617214
agg_gcn_search,20,20,1.0,1.0,174.33261068663785,35.0,209.33261068663785,0.8282437333136573,0.7937609746929677,0.0,0.20076565056960202,1.0,1.0,1,0,1,0.6605929215752337,0.6605929215752337
agg_gcn_search,21,21,1.0,1.0,192.77295534676182,70.0,262.7729553467618,0.8100759060623036,0.7411103888209243,0.0,0.36312147559331304,1.0,1.0,2,1,1,0.9958719153956692,0.9958719153956692
agg_gcn_search,22,22,1.0,1.0,175.30865020927155,70.0,245.30865020927155,0.8272821180204222,0.7583166007790428,0.0,0.39929575589361255,1.0,1.0,2,1,1,0.678339094714028,0.678339094714028
agg_gcn_search,23,23,1.0,1.0,181.22653568326112,70.0,251.22653568326112,0.8214516889820088,0.7524861717406295,0.0,0.38625690071316365,1.0,1.0,2,1,1,0.7859370124229295,0.7859370124229295
agg_gcn_stable_search,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
agg_gcn_stable_search,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
agg_gcn_stable_search,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
agg_gcn_stable_search,3,3,1.0,1.0,185.54410178918283,0.0,185.54410178918283,0.8171979292717411,0.8171979292717411,0.0,0.0,1.0,1.0,0,0,0,0.8644382143487787,0.8644382143487787
agg_gcn_stable_search,4,4,1.0,1.0,171.60271035316666,0.0,171.60271035316666,0.8309332902924467,0.8309332902924467,0.0,0.0,1.0,1.0,0,0,0,0.6109583700575756,0.6109583700575756
agg_gcn_stable_search,5,5,0.35714285714285715,0.35714285714285715,261.5686856860126,35.0,296.5686856860126,0.742296861393091,0.7078141027724014,0.02554388904487225,0.16276993360151226,1.0,2.0,1,1,0,0.3844151404020546,0.3778971426001143
agg_gcn_stable_search,6,6,0.0,0.0,281.74146324552316,0.0,281.74146324552316,0.7224222036989919,0.7224222036989919,0.09780948980884617,0.09780948980884617,1.0,2.0,0,0,0,0.5733552662236039,0.5612860295047561
agg_gcn_stable_search,7,7,0.0,0.0,252.26518921949912,0.0,252.26518921949912,0.7514628677640403,0.7514628677640403,0.3450567644808643,0.3450567644808643,1.0,2.0,0,0,0,0.29525372306495,0.29331990199544655
agg_gcn_stable_search,8,8,0.0,0.0,260.9232028048498,0.0,260.9232028048498,0.7429328051183746,0.7429328051183746,0.3544011621863391,0.3544011621863391,1.0,2.0,0,0,0,0.37407893556397975,0.3720291164077253
agg_gcn_stable_search,9,9,0.0,0.0,283.5270183185624,0.0,283.5270183185624,0.7206630361393475,0.7206630361393475,0.49106615811335863,0.49106615811335863,1.0,2.0,0,0,0,0.6120363411691435,0.5775183483505675
agg_gcn_stable_search,10,10,0.0,0.0,259.7710218777212,0.0,259.7710218777212,0.7440679587411614,0.7440679587411614,0.3851516283422003,0.3851516283422003,1.0,2.0,0,0,0,0.37453658641498927,0.36155474434291973
agg_gcn_stable_search,11,11,1.0,1.0,189.92699647586122,35.0,224.92699647586122,0.812879806427723,0.7783970478070333,0.0,0.18428133256163154,1.0,1.0,1,0,1,0.944127208652022,0.944127208652022
agg_gcn_stable_search,12,12,0.9523809523809523,0.9523809523809523,265.3027569912326,35.0,300.3027569912326,0.7386179734076526,0.704135214786963,-0.0037943960198944635,0.1276297796454038,1.0,2.0,1,1,0,0.44065164302261145,0.4118432453748421
agg_gcn_stable_search,13,13,0.0,0.0,177.99393010893445,35.0,212.99393010893445,0.824636522060163,0.7901537634394734,0.15540855526326822,0.3826033781960786,1.0,1.0,1,0,1,0.7271623656169901,0.7271623656169901
agg_gcn_stable_search,14,14,1.0,1.0,187.30617580450394,70.0,257.30617580450394,0.8154618957591094,0.7464963785177301,0.0,0.37371965819782005,1.0,1.0,2,1,1,0.8964759237182535,0.8964759237182535
agg_gcn_stable_search,15,15,1.0,1.0,188.75364222744776,70.0,258.75364222744776,0.8140358204655688,0.7450703032241894,0.0,0.37085377094684163,1.0,1.0,2,1,1,0.9227934950445047,0.9227934950445047
agg_gcn_stable_search,16,16,0.0,0.0,185.9929957105109,0.0,185.9929957105109,0.8167556692507281,0.8167556692507281,0.03077739328212522,0.03077739328212522,1.0,1.0,0,0,0,0.8725999220092895,0.8725999220092895
agg_gcn_stable_search,17,17,1.0,1.0,162.20989595298533,70.0,232.20989595298533,0.8401872946276007,0.7712217773862213,0.0,0.43153963935892475,1.0,1.0,2,1,1,0.44017992641791487,0.44017992641791487
agg_gcn_stable_search,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
agg_gcn_stable_search,19,19,0.0,0.0,274.37289529729907,35.0,309.37289529729907,0.7296818765543852,0.6951991179336956,0.05772473746974272,0.19265193489326105,1.0,2.0,1,1,0,0.5364175381952541,0.4942990481572642
agg_gcn_stable_search,20,20,0.0,0.0,181.2648472890586,35.0,216.2648472890586,0.8214139435575777,0.7869311849368881,0.03976442832535452,0.24053007889495653,1.0,1.0,1,0,1,0.7866335870737928,0.7866335870737928
agg_gcn_stable_search,21,21,1.0,1.0,192.77295534676182,70.0,262.7729553467618,0.8100759060623036,0.7411103888209243,0.0,0.36312147559331304,1.0,1.0,2,1,1,0.9958719153956692,0.9958719153956692
agg_gcn_stable_search,22,22,1.0,1.0,175.30865020927155,70.0,245.30865020927155,0.8272821180204222,0.7583166007790428,0.0,0.39929575589361255,1.0,1.0,2,1,1,0.678339094714028,0.678339094714028
agg_gcn_stable_search,23,23,1.0,1.0,181.22653568326112,70.0,251.22653568326112,0.8214516889820088,0.7524861717406295,0.0,0.38625690071316365,1.0,1.0,2,1,1,0.7859370124229295,0.7859370124229295
ml_gcn,0,0,0.0,0.0,268.23915366995305,0.0,268.23915366995305,0.7357249717537407,0.7357249717537407,0.4640934648175824,0.4640934648175824,1.0,2.0,0,0,0,0.46049712802398624,0.438537760635937
ml_gcn,1,1,0.0,0.0,263.0223056934258,70.0,333.0223056934258,0.740864723454753,0.6718992062133736,0.4076495174282615,0.7822773116763643,1.0,2.0,2,1,1,0.42271647807630397,0.3911118699402346
ml_gcn,2,2,1.0,1.0,177.26738210080038,35.0,212.26738210080038,0.8253523329056154,0.7908695742849257,0.0,0.197441850752316,1.0,1.0,1,0,1,0.7139524018327342,0.7139524018327342
ml_gcn,3,3,0.0,0.0,256.3555816391325,105.0,361.3555816391325,0.7474329244934655,0.6439846486313966,0.3816423112732864,0.947545506187572,1.0,2.0,3,2,1,0.3409194642833115,0.3305052876284772
ml_gcn,4,4,1.0,1.0,171.60271035316666,105.0,276.6027103531667,0.8309332902924467,0.7274850144303776,0.0,0.6118784475134743,1.0,1.0,3,1,2,0.6109583700575756,0.6109583700575756
ml_gcn,5,5,0.0,0.30952380952380953,266.88574782124283,35.0,301.88574782124283,0.7370583765307952,0.7025756179101056,0.04639072920143016,0.18361677375807017,1.0,2.0,1,1,0,0.4445872042825879,0.42623407110220757
ml_gcn,6,6,0.0,0.0,280.1223038828035,70.0,350.1223038828035,0.7240174345982231,0.6550519173568439,0.09150041306369758,0.36425637663889676,1.0,2.0,2,1,1,0.555980084822206,0.5465663989345773
ml_gcn,7,7,0.0,0.4523809523809524,249.79658116800897,70.0,319.79658116800897,0.7538949939231439,0.6849294766817645,0.33189435404769263,0.7051284645683319,1.0,2.0,2,1,1,0.29075191597307115,0.27087801061826317
ml_gcn,8,8,0.0,0.0,257.8415847256792,70.0,327.8415847256792,0.7459688820436657,0.6770033648022865,0.3384050872379386,0.7017613558023437,1.0,2.0,2,1,1,0.3569051301697312,0.3440144065970837
ml_gcn,9,9,0.0,0.0,279.8431964827239,70.0,349.8431964827239,0.7242924172584001,0.6553269000170208,0.47169297066719346,0.8398223704221858,1.0,2.0,2,1,1,0.5566666738362968,0.5440290589338534
ml_gcn,10,10,0.0,0.0,259.7710218777212,70.0,329.7710218777212,0.7440679587411614,0.675102441499782,0.3851516283422003,0.7584057861119422,1.0,2.0,2,1,1,0.37453658641498927,0.36155474434291973
ml_gcn,11,11,0.0,0.47619047619047616,254.56765298267374,0.0,254.56765298267374,0.7491944305589421,0.7491944305589421,0.3403447519638317,0.3403447519638317,1.0,2.0,0,0,0,0.346874090009551,0.3142513907515795
ml_gcn,12,12,0.0,0.30952380952380953,282.5715765108995,70.0,352.5715765108995,0.7216043581173404,0.6526388408759611,0.061049614553963516,0.32389796588456005,1.0,2.0,2,1,1,0.5752986340906855,0.5688325137354501
ml_gcn,13,13,1.0,1.0,154.05280608154857,35.0,189.05280608154857,0.8482238363728585,0.8137410777521689,0.0,0.22719482293281038,1.0,1.0,1,0,1,0.2918692014827012,0.2918692014827012
ml_gcn,14,14,1.0,1.0,187.30617580450394,0.0,187.30617580450394,0.8154618957591094,0.8154618957591094,0.0,0.0,1.0,1.0,0,0,0,0.8964759237182535,0.8964759237182535
ml_gcn,15,15,0.0,0.0,252.52417793098172,35.0,287.52417793098175,0.7512077064719391,0.7167249478512495,0.3378506234422253,0.5232775089156463,1.0,2.0,1,1,0,0.31041318289814984,0.29567434482710664
ml_gcn,16,16,1.0,1.0,180.43953711313532,35.0,215.43953711313532,0.8222270570313938,0.7877442984107041,0.0,0.19397079243256457,1.0,1.0,1,0,1,0.7716279475115513,0.7716279475115513
ml_gcn,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
ml_gcn,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
ml_gcn,19,19,0.0,0.0,273.68043113070314,105.0,378.68043113070314,0.730364107260391,0.6269158313983221,0.055055244632171284,0.45983683690272625,1.0,2.0,3,2,1,0.49834805558162526,0.4880039193700283
ml_gcn,20,20,0.0,0.0,181.2648472890586,105.0,286.2648472890586,0.8214139435575777,0.7179656676955087,0.03976442832535452,0.6420613800341606,1.0,1.0,3,1,2,0.7866335870737928,0.7866335870737928
ml_gcn,21,21,0.0,0.0,260.1552989034616,35.0,295.1552989034616,0.7436893606862447,0.7092066020655551,0.34954251458920554,0.5311032523858621,1.0,2.0,1,1,0,0.3814999803172379,0.3650481718496509
ml_gcn,22,22,1.0,1.0,175.30865020927155,105.0,280.30865020927155,0.8272821180204222,0.7238338421583532,0.0,0.5989436338404188,1.0,1.0,3,1,2,0.678339094714028,0.678339094714028
ml_gcn,23,23,0.0,0.0,273.71995026231997,35.0,308.71995026231997,0.7303251721553498,0.69584241353466,0.5103745664526431,0.7035030168092249,1.0,2.0,1,1,0,0.5015858354297005,0.4883631842029087
ml_gcn_pruned,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
ml_gcn_pruned,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
ml_gcn_pruned,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
ml_gcn_pruned,3,3,0.0,0.0,256.3555816391325,105.0,361.3555816391325,0.7474329244934655,0.6439846486313966,0.3816423112732864,0.947545506187572,1.0,2.0,3,2,1,0.3409194642833115,0.3305052876284772
ml_gcn_pruned,4,4,1.0,1.0,171.60271035316666,105.0,276.6027103531667,0.8309332902924467,0.7274850144303776,0.0,0.6118784475134743,1.0,1.0,3,1,2,0.6109583700575756,0.6109583700575756
ml_gcn_pruned,5,5,0.30952380952380953,0.30952380952380953,266.88574782124283,35.0,301.88574782124283,0.7370583765307952,0.7025756179101056,0.04639072920143016,0.18361677375807017,1.0,2.0,1,1,0,0.4445872042825879,0.42623407110220757
ml_gcn_pruned,6,6,0.0,0.0,280.1223038828035,70.0,350.1223038828035,0.7240174345982231,0.6550519173568439,0.09150041306369758,0.36425637663889676,1.0,2.0,2,1,1,0.555980084822206,0.5465663989345773
ml_gcn_pruned,7,7,0.4523809523809524,0.4523809523809524,249.79658116800897,70.0,319.79658116800897,0.7538949939231439,0.6849294766817645,0.33189435404769263,0.7051284645683319,1.0,2.0,2,1,1,0.29075191597307115,0.27087801061826317
ml_gcn_pruned,8,8,0.0,0.0,257.8415847256792,70.0,327.8415847256792,0.7459688820436657,0.6770033648022865,0.3384050872379386,0.7017613558023437,1.0,2.0,2,1,1,0.3569051301697312,0.3440144065970837
ml_gcn_pruned,9,9,1.0,1.0,190.15052871785934,35.0,225.15052871785934,0.8126595776178727,0.7781768189971829,0.0,0.18406469987749619,1.0,1.0,1,0,1,0.9481914312338063,0.9481914312338063
ml_gcn_pruned,10,10,0.0,0.0,259.7710218777212,105.0,364.7710218777212,0.7440679587411614,0.6406196828790924,0.3851516283422003,0.9450328649968132,1.0,2.0,3,2,1,0.37453658641498927,0.36155474434291973
ml_gcn_pruned,11,11,0.47619047619047616,0.47619047619047616,254.56765298267374,0.0,254.56765298267374,0.7491944305589421,0.7491944305589421,0.3403447519638317,0.3403447519638317,1.0,2.0,0,0,0,0.346874090009551,0.3142513907515795
ml_gcn_pruned,12,12,0.0,0.0,268.9237737921751,70.0,338.9237737921751,0.7350504691702708,0.6660849519288915,0.009802436783935812,0.27265078811453236,1.0,2.0,2,1,1,0.44996934539107475,0.4447615799288646
ml_gcn_pruned,13,13,1.0,1.0,154.05280608154857,35.0,189.05280608154857,0.8482238363728585,0.8137410777521689,0.0,0.22719482293281038,1.0,1.0,1,0,1,0.2918692014827012,0.2918692014827012
ml_gcn_pruned,14,14,1.0,1.0,187.30617580450394,0.0,187.30617580450394,0.8154618957591094,0.8154618957591094,0.0,0.0,1.0,1.0,0,0,0,0.8964759237182535,0.8964759237182535
ml_gcn_pruned,15,15,0.0,0.0,252.52417793098172,35.0,287.52417793098175,0.7512077064719391,0.7167249478512495,0.3378506234422253,0.5232775089156463,1.0,2.0,1,1,0,0.31041318289814984,0.29567434482710664
ml_gcn_pruned,16,16,1.0,1.0,180.43953711313532,35.0,215.43953711313532,0.8222270570313938,0.7877442984107041,0.0,0.19397079243256457,1.0,1.0,1,0,1,0.7716279475115513,0.7716279475115513
ml_gcn_pruned,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
ml_gcn_pruned,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
ml_gcn_pruned,19,19,0.0,0.0,268.20592169331326,105.0,373.20592169331326,0.7357577126174254,0.6323094367553564,0.03395066704201073,0.4387322593125657,1.0,2.0,3,2,1,0.45374113684503203,0.43823565175739365
ml_gcn_pruned,20,20,0.0,0.0,181.2648472890586,105.0,286.2648472890586,0.8214139435575777,0.7179656676955087,0.03976442832535452,0.6420613800341606,1.0,1.0,3,1,2,0.7866335870737928,0.7866335870737928
ml_gcn_pruned,21,21,0.0,0.0,259.1733853347647,35.0,294.1733853347647,0.7446567632169806,0.710174004596291,0.34444888738962975,0.5260096251862862,1.0,2.0,1,1,0,0.3691447264441569,0.35612168486149753
ml_gcn_pruned,22,22,1.0,1.0,175.30865020927155,105.0,280.30865020927155,0.8272821180204222,0.7238338421583532,0.0,0.5989436338404188,1.0,1.0,3,1,2,0.678339094714028,0.678339094714028
ml_gcn_pruned,23,23,0.0,0.0,273.71995026231997,35.0,308.71995026231997,0.7303251721553498,0.69584241353466,0.5103745664526431,0.7035030168092249,1.0,2.0,1,1,0,0.5015858354297005,0.4883631842029087
ml_gcn_stable,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
ml_gcn_stable,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
ml_gcn_stable,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
ml_gcn_stable,3,3,1.0,1.0,185.54410178918283,0.0,185.54410178918283,0.8171979292717411,0.8171979292717411,0.0,0.0,1.0,1.0,0,0,0,0.8644382143487787,0.8644382143487787
ml_gcn_stable,4,4,1.0,1.0,171.60271035316666,0.0,171.60271035316666,0.8309332902924467,0.8309332902924467,0.0,0.0,1.0,1.0,0,0,0,0.6109583700575756,0.6109583700575756
ml_gcn_stable,5,5,0.30952380952380953,0.30952380952380953,266.88574782124283,35.0,301.88574782124283,0.7370583765307952,0.7025756179101056,0.04639072920143016,0.18361677375807017,1.0,2.0,1,1,0,0.4445872042825879,0.42623407110220757
ml_gcn_stable,6,6,0.0,0.0,280.1223038828035,70.0,350.1223038828035,0.7240174345982231,0.6550519173568439,0.09150041306369758,0.36425637663889676,1.0,2.0,2,1,1,0.555980084822206,0.5465663989345773
ml_gcn_stable,7,7,0.4523809523809524,0.4523809523809524,249.79658116800897,70.0,319.79658116800897,0.7538949939231439,0.6849294766817645,0.33189435404769263,0.7051284645683319,1.0,2.0,2,1,1,0.29075191597307115,0.27087801061826317
ml_gcn_stable,8,8,0.0,0.0,257.8415847256792,70.0,327.8415847256792,0.7459688820436657,0.6770033648022865,0.3384050872379386,0.7017613558023437,1.0,2.0,2,1,1,0.3569051301697312,0.3440144065970837
ml_gcn_stable,9,9,1.0,1.0,190.15052871785934,35.0,225.15052871785934,0.8126595776178727,0.7781768189971829,0.0,0.18406469987749619,1.0,1.0,1,0,1,0.9481914312338063,0.9481914312338063
ml_gcn_stable,10,10,0.0,0.0,328.5472066470106,70.0,398.5472066470106,0.6763081707911225,0.6073426535497433,0.7518801557804472,1.1251343135501892,1.0,3.0,2,2,0,0.17925011473719624,0.1608921614970343
ml_gcn_stable,11,11,0.5476190476190477,0.5476190476190477,264.1758629979835,35.0,299.1758629979835,0.7397282137950901,0.7052454551744005,0.3909337161110686,0.5752150486727001,1.0,2.0,1,0,1,0.4125242768899644,0.40159875452712257
ml_gcn_stable,12,12,0.2857142857142857,0.2857142857142857,270.4398264749848,70.0,340.4398264749848,0.7335568212069116,0.6645913039655322,0.01549517890117658,0.2783435302317731,1.0,2.0,2,1,1,0.4646307801109366,0.45854387704531596
ml_gcn_stable,13,13,1.0,1.0,154.05280608154857,105.0,259.05280608154857,0.8482238363728585,0.7447755605107895,0.0,0.6815844687984312,1.0,1.0,3,1,2,0.2918692014827012,0.2918692014827012
ml_gcn_stable,14,14,1.0,1.0,187.30617580450394,0.0,187.30617580450394,0.8154618957591094,0.8154618957591094,0.0,0.0,1.0,1.0,0,0,0,0.8964759237182535,0.8964759237182535
ml_gcn_stable,15,15,0.0,0.0,252.52417793098172,35.0,287.52417793098175,0.7512077064719391,0.7167249478512495,0.3378506234422253,0.5232775089156463,1.0,2.0,1,1,0,0.31041318289814984,0.29567434482710664
ml_gcn_stable,16,16,1.0,1.0,180.43953711313532,35.0,215.43953711313532,0.8222270570313938,0.7877442984107041,0.0,0.19397079243256457,1.0,1.0,1,0,1,0.7716279475115513,0.7716279475115513
ml_gcn_stable,17,17,1.0,1.0,162.20989595298533,0.0,162.20989595298533,0.8401872946276007,0.8401872946276007,0.0,0.0,1.0,1.0,0,0,0,0.44017992641791487,0.44017992641791487
ml_gcn_stable,18,18,1.0,1.0,182.51091065899473,70.0,252.51091065899473,0.8201862949172466,0.7512207776758673,0.0,0.38353871419111335,1.0,1.0,2,1,1,0.8092892847089953,0.8092892847089953
ml_gcn_stable,19,19,0.0,0.0,276.83576570697426,35.0,311.83576570697426,0.7272554032443603,0.6927726446236707,0.0672192575267366,0.20214645495025493,1.0,2.0,1,1,0,0.5407326565384571,0.5166887791543113
ml_gcn_stable,20,20,0.0,0.0,181.2648472890586,105.0,286.2648472890586,0.8214139435575777,0.7179656676955087,0.03976442832535452,0.6420613800341606,1.0,1.0,3,1,2,0.7866335870737928,0.7866335870737928
ml_gcn_stable,21,21,0.0,0.0,262.2061282070788,35.0,297.2061282070788,0.7416688392048485,0.7071860805841588,0.36018108834519824,0.5417418261418547,1.0,2.0,1,1,0,0.3940796413604768,0.38369207460980703
ml_gcn_stable,22,22,1.0,1.0,175.30865020927155,105.0,280.30865020927155,0.8272821180204222,0.7238338421583532,0.0,0.5989436338404188,1.0,1.0,3,1,2,0.678339094714028,0.678339094714028
ml_gcn_stable,23,23,0.0,0.0,273.71995026231997,35.0,308.71995026231997,0.7303251721553498,0.69584241353466,0.5103745664526431,0.7035030168092249,1.0,2.0,1,1,0,0.5015858354297005,0.4883631842029087
ml_gcn_search,0,0,1.0,1.0,183.21176899957962,0.0,183.21176899957962,0.8194957940890841,0.8194957940890841,0.0,0.0,1.0,1.0,0,0,0,0.8220321636287202,0.8220321636287202
ml_gcn_search,1,1,1.0,1.0,186.85212649663006,70.0,256.85212649663004,0.8159092349786896,0.7469437177373103,0.0,0.3746277942481026,1.0,1.0,2,1,1,0.8882204817569104,0.8882204817569104
ml_gcn_search,2,2,1.0,1.0,177.26738210080038,70.0,247.26738210080038,0.8253523329056154,0.756386815664236,0.0,0.394883701504632,1.0,1.0,2,1,1,0.7139524018327342,0.7139524018327342
ml_gcn_search,3,3,1.0,1.0,185.54410178918283,0.0,185.54410178918283,0.8171979292717411,0.8171979292717411,0.0,0.0,1.0,1.0,0,0,0,0.8644382143487787,0.8644382143487787
ml_gcn_search,4,4,1.0,1.0,171.60271035316666,0.0,171.60271035316666,0.8309332902924467,0.8309332902924467,0.0,0.0,1.0,1.0,0,0,0,0.6109583700575756,0.6109583700575756
ml_gcn_search,5,5,1.0,1.0,255.0536242087322,105.0,360.05362420873223,0.7487156411736628,0.6452673653115939,0.0,0.4116781336699201,1.0,2.0,3,2,1,0.3225326116894268,0.3186693109884745
ml_gcn_search,6,6,0.35714285714285715,0.35714285714285715,252.972507128353,140.0,392.97250712835296,0.7507660028292089,0.6128349683464502,-0.01428914371674486,0.5312227834336534,1.0,2.0,4,2,2,0.3206030455540712,0.2997500648032089
